ts_event,close,high,low,open
2019-08-20T00:00:00,34.55693671107616,35.05395811453393,34.4644743804707,35.00194640009321
2019-08-21T00:00:00,35.267784174274006,35.42381929142862,34.926797971322856,35.406482056189226
2019-08-22T00:00:00,35.06552259764966,35.67235241208318,34.551163935965626,35.43539839011308
2019-08-23T00:00:00,32.40702053423476,35.11174398944752,32.118054843040795,34.59738541186357
2019-08-26T00:00:00,33.331743676110314,33.34330477694772,32.56887857302716,33.19882188135645
2019-08-27T00:00:00,32.07184095931451,33.90388266484096,31.973584848897723,33.86920818753358
2019-08-28T00:00:00,33.0485528386035,33.53979820414032,31.72509341370008,31.904250790755434
2019-08-29T00:00:00,34.53384113129956,34.637864581665504,33.86922334897668,33.979022940406544
2019-08-30T00:00:00,34.37780860689416,35.03087419416794,33.915461522590704,34.98463860388389
2019-09-03T00:00:00,33.117886943765484,34.0772552054572,32.736450094871174,33.57444887972067
2019-09-04T00:00:00,33.799841249326484,34.1003680513111,33.4184044027922,33.89808853067015
2019-09-05T00:00:00,35.389163855848054,36.15203764736419,34.68408674012603,34.96150020169624
2019-09-06T00:00:00,34.990381441461,35.75903129968119,34.94993082709876,35.452728348022575
2019-09-09T00:00:00,36.152019002792215,36.34273741016869,35.082842457402684,35.37759309540849
2019-09-10T00:00:00,37.27324403609762,37.33103190499025,35.56256261951389,36.01912470347204
2019-09-11T00:00:00,39.09374032321325,39.186211511251386,37.105653873082495,37.660472182773475
2019-09-12T00:00:00,39.11683590298985,39.61385741800051,38.267284587513174,39.197745972013166
2019-09-13T00:00:00,39.2728589542288,40.203328942895254,39.16883552596583,39.58494687608587
2019-09-16T00:00:00,39.61384558017574,40.10509089029377,38.920329533006466,39.07637350964342
2019-09-17T00:00:00,39.37689326805431,39.42312884339922,38.775839607104736,39.301759355802034
2019-09-18T00:00:00,38.816318644067366,39.382689132336054,37.978319603371226,39.371128031361046
2019-09-19T00:00:00,38.377066862655845,39.567613104292604,38.244145093090346,38.97812053279752
2019-09-20T00:00:00,38.186334129586925,38.8914111197891,37.61996384547687,38.307703599734175
2019-09-23T00:00:00,38.11700949759138,38.48688532882103,37.68356084450028,37.8569420694438
2019-09-24T00:00:00,36.76220459941659,38.420898850657686,36.420028611631686,38.33970439847936
2019-09-25T00:00:00,37.7307600824022,37.881547267149315,36.396843495836904,36.67522324057486
2019-09-26T00:00:00,36.733197763782485,37.62633657836598,36.48380915903861,37.62633657836598
2019-09-27T00:00:00,36.02567538200449,37.22039777812751,35.64289766784857,36.988416111717854
2019-09-30T00:00:00,36.130050729821775,36.663615558621146,35.811069351318906,36.147448909600854
2019-10-01T00:00:00,34.407573295843335,37.29579547434281,34.22198973330598,36.57663815186905
2019-10-02T00:00:00,33.75800774633491,33.97839649797848,32.951859604230386,33.97839649797848
2019-10-03T00:00:00,34.04219326631775,34.15818408643977,32.41248994281054,33.43323039876181
2019-10-04T00:00:00,34.85412888857879,34.91792516046116,33.682601372889586,34.18717510487974
2019-10-07T00:00:00,34.703363444713105,35.39352087337242,34.26258587371931,34.64536360130857
2019-10-08T00:00:00,33.29983805154609,34.152375413097054,33.09684748718083,33.856597506009244
2019-10-09T00:00:00,33.68841786567909,34.01319571078923,33.40423282644144,33.92619595614951
2019-10-10T00:00:00,34.03058863743082,34.48295901530871,33.67101445233095,33.810199891966
2019-10-11T00:00:00,35.480494653479795,36.489633323315886,34.013189169182766,35.23110599533127
2019-10-14T00:00:00,35.16151419316905,35.43989392072373,34.8309399259851,35.30070848171239
2019-10-15T00:00:00,36.15903861912301,36.58821431045987,35.23109452686575,35.451483239921274
2019-10-16T00:00:00,36.251837757552686,36.66941172817474,36.01405085909521,36.054652507406445
2019-10-17T00:00:00,37.289954701694796,37.38854731269927,36.54180660664691,36.6809920106392
2019-10-18T00:00:00,36.866608366733196,37.38277502884394,36.19384923310754,37.052191905593844
2019-10-21T00:00:00,37.69594619574141,38.241112744666346,37.62055703545489,37.771344205559615
2019-10-22T00:00:00,37.79454291203134,38.28170960444045,37.52195965209336,37.78873761956593
2019-10-23T00:00:00,37.90475373037462,38.10774433434164,37.411790455721935,37.869957363873695
2019-10-24T00:00:00,37.777131232117725,38.28750136877381,37.3653625669317,38.223705101691785
2019-10-25T00:00:00,38.25271260682016,38.56009223339696,37.61474988211464,37.62055517476835
2019-10-28T00:00:00,39.02986276191973,39.40103866915112,38.25851103214337,38.63549223215648
2019-10-29T00:00:00,39.32562449129018,39.60980057442769,38.75145818430073,38.83844905678584
2019-10-30T00:00:00,39.02406518405949,39.30244489861641,38.41510236822184,39.29084316272983
2019-10-31T00:00:00,38.51369834219558,38.89067955146872,37.811948161840554,38.89067955146872
2019-11-01T00:00:00,40.05061539198042,40.10280993679787,38.86168950156331,39.06467123680882
2019-11-04T00:00:00,40.54356108076428,40.97853323721702,40.26518137850326,40.80454260472969
2019-11-05T00:00:00,40.659560003801374,41.41931887083254,40.55517092484665,40.8045507353709
2019-11-06T00:00:00,40.12599337733005,40.56677085637418,39.882410015004936,40.56677085637418
2019-11-07T00:00:00,40.369567432791854,41.25111345218052,40.09118773965418,41.00173367176219
2019-11-08T00:00:00,40.61894853928034,40.72914288890939,39.963587733295036,40.15497652219862
2019-11-11T00:00:00,40.44498331080724,40.51457603521752,39.92302017866482,40.01001108417769
2019-11-12T00:00:00,40.47396172694202,41.08292447198176,40.27677648745276,40.531952700569754
2019-11-13T00:00:00,40.07959380811521,40.282584364889715,39.52283437447186,39.84181574246109
2019-11-14T00:00:00,40.05061539198042,40.52038399440323,39.87081943283221,39.95201389683697
2019-11-15T00:00:00,40.526158874017106,40.740742296638174,40.19558465131794,40.70594594156781
2019-11-18T00:00:00,40.29418944744223,40.421781999282445,39.95780988800274,40.410180262879166
2019-11-19T00:00:00,40.63636021919395,40.97853620267156,40.17238813421628,40.63636021919395
2019-11-20T00:00:00,40.288372923249106,40.920539161781754,39.563419353422056,40.311576393220875
2019-11-21T00:00:00,39.83601027948696,40.50876937262483,39.5460288272239,40.468176571064454
2019-11-22T00:00:00,40.12020527263624,40.3057888205205,39.61564032264965,40.17239981583501
2019-11-25T00:00:00,42.06886402849575,42.213854743838155,40.50876251548657,40.58995696209709
2019-11-26T00:00:00,42.132684750790645,42.62564800178657,41.90069423602792,42.16748111562174
2019-11-27T00:00:00,42.79384545601956,42.85183644954059,42.35887318171066,42.532863861340935
2019-11-29T00:00:00,42.17907484683905,42.77063069754918,42.1210750107149,42.55025078924898
2019-12-02T00:00:00,41.262744930427836,42.43427275301207,41.1003559866479,42.399467536887464
2019-12-03T00:00:00,40.96693583522519,41.013333929361636,40.05060223700798,40.46817623470443
2019-12-04T00:00:00,41.60489675584669,41.86008184387295,41.32651704596868,41.44250785429023
2019-12-05T00:00:00,41.697695894276364,42.109464604270265,41.41351088279919,42.00507552833885
2019-12-06T00:00:00,42.78802893182644,43.130204924300344,42.60243655314328,42.654631091073526
2019-12-09T00:00:00,42.608237705993766,42.98521892545702,42.53864498527594,42.74743199696157
2019-12-10T00:00:00,42.6662324309291,42.869222988069545,42.27765834541682,42.55024161950525
2019-12-11T00:00:00,42.63720664896212,42.93878975554576,42.28342901898781,42.822798975945666
2019-12-12T00:00:00,43.449189637055355,44.11034702267618,42.45744913385809,42.74743059859588
2019-12-13T00:00:00,43.083809607529766,43.94215226028175,42.63143923313804,43.315791238155086
2019-12-16T00:00:00,43.75145943176892,44.31608793693557,43.669967115662196,43.85623146019342
2019-12-17T00:00:00,44.22877439592956,44.22877439592956,43.64668385345309,43.902805113262225
2019-12-18T00:00:00,44.415073687105355,44.56641407167968,44.00761197325198,44.438353407040175
2019-12-19T00:00:00,44.828350046143036,44.828350046143036,44.33357829575117,44.56641101570042
2019-12-20T00:00:00,44.96804135844234,45.2241626434014,44.822518708533586,45.07281340301776
2019-12-23T00:00:00,45.160128754311934,45.19505276788321,44.61296218970246,45.12520474074068
2019-12-24T00:00:00,45.381317717480016,45.39296201607289,45.00878010048485,45.24743937065295
2019-12-26T00:00:00,45.381317717480016,45.55594666838345,45.19505334998114,45.46863663393044
2019-12-27T00:00:00,44.904002753319375,45.637433648409925,44.65369919831428,45.637433648409925
2019-12-30T00:00:00,44.65953822021236,45.10775048829448,44.15312221884562,44.97386324954392
2019-12-31T00:00:00,44.79341300831855,45.189239237197235,44.2346110030751,44.44998168405459
2020-01-02T00:00:00,44.85744214027508,45.422070729069,43.95519993989322,45.416253020626954
2020-01-03T00:00:00,44.47909334589545,44.642078013338484,43.64669911817019,43.66998771751818
2020-01-06T00:00:00,44.60713266347563,44.71772239887337,43.55354138545668,43.73399690341312
2020-01-07T00:00:00,44.287015423192294,44.60134050117434,43.94358403306391,44.31612173533865
2020-01-08T00:00:00,44.58385709353671,45.002963025653024,44.240425779773965,44.298638391122466
2020-01-09T00:00:00,44.70026336273065,45.24742987701528,44.554740731569694,45.055338938043235
2020-01-10T00:00:00,44.33937361409683,44.80504782735919,43.937729716183,44.72355550618804
2020-01-13T00:00:00,44.962234307415656,45.00879374436501,43.86208330801525,44.368499343326945
2020-01-14T00:00:00,45.31730753185636,45.911033599030915,44.39177664926374,44.484913284819974
2020-01-15T00:00:00,45.782979974464325,46.120593641214455,45.06701091121788,45.072828620610466
2020-01-16T00:00:00,47.0402775704896,47.23818623285593,46.399974389895874,46.493111012890814
2020-01-17T00:00:00,46.77251852111079,47.6398277662041,46.539676969208855,47.47684312087125
2020-01-21T00:00:00,45.957598851421686,46.72596274763026,45.724766151842324,46.35924280789451
2020-01-22T00:00:00,45.89356024629871,46.51057484159965,45.6723629830786,46.260280154901025
2020-01-23T00:00:00,45.82954058750862,46.132230209968164,44.66535929712392,45.62581419089031
2020-01-24T00:00:00,44.63042717974744,46.15550169960062,43.95519995645457,46.15550169960062
2020-01-27T00:00:00,43.53608699279396,44.10654213002847,42.901610421417715,43.15191397795878
2020-01-28T00:00:00,44.32773109254415,44.63623837711639,43.524452163845176,44.11236042874766
2020-01-29T00:00:00,43.78057047223384,44.72938098104966,43.76310846500391,44.46162428219208
2020-01-30T00:00:00,43.78057047223384,43.90281340484105,42.61638928625032,43.14609385755224
2020-01-31T00:00:00,41.8014649594416,43.77475169224263,41.51041966621432,43.4255026695684
2020-02-03T00:00:00,42.8434090628248,43.1984757824945,42.360272825671665,42.42430314341479
2020-02-04T00:00:00,44.269527957947176,44.583852952508806,43.91445236079579,44.001762392063725
2020-02-05T00:00:00,45.74802399030697,45.87608461090607,44.80504022225551,45.26488780931873
2020-02-06T00:00:00,45.52685397347176,46.23700529315322,45.42789962656516,46.08566491823698
2020-02-07T00:00:00,44.33354761673727,45.195039063567236,44.054137783714495,45.15428846550288
2020-02-10T00:00:00,44.87487276652157,44.921441064909615,44.0890560464596,44.147259757948596
2020-02-11T00:00:00,45.54430354605113,46.12639408157773,45.142659655418306,45.44534033885451
2020-02-12T00:00:00,46.21368695974849,46.318458974423315,45.73055083409257,46.161300952411075
2020-02-13T00:00:00,46.469841380240375,46.702674079656816,45.63162945114417,45.695659775783405
2020-02-14T00:00:00,46.09144522002855,46.60368764983588,45.76547599451308,46.557119348762924
2020-02-18T00:00:00,45.88190825157959,46.184597817046885,45.23578740179178,45.85862853823442
2020-02-19T00:00:00,46.38252720517848,46.81327749016428,45.876111174315724,46.24864884062826
2020-02-20T00:00:00,46.62115626775948,46.79578518804071,45.328914692472694,46.091451799638286
2020-02-21T00:00:00,45.6258011969199,46.51639905452909,45.17758897303906,46.23698918712438
2020-02-24T00:00:00,42.69788227999949,45.602508401587066,42.13325374341096,42.57563935803837
2020-02-25T00:00:00,39.34504448248872,43.09952709222989,39.14131810081149,42.95983103210785
2020-02-26T00:00:00,38.29145785755284,40.61400245432166,38.12847320676177,39.77579060339766
2020-02-27T00:00:00,35.12489093171855,38.58832837262737,34.985194866255455,36.45788343633265
2020-02-28T00:00:00,33.53577673485862,35.165632083042276,32.1271186422276,32.67428519101755
2020-03-02T00:00:00,36.271589309576555,36.388005630500665,32.98859932033956,34.49039384164956
2020-03-03T00:00:00,34.47875466846079,38.116820426250925,33.52412656889652,36.30651854989469
2020-03-04T00:00:00,36.929368094386994,37.0981704535237,34.81055875082376,35.83503496812998
2020-03-05T00:00:00,34.11204839563384,37.115628900122324,33.04682161733387,34.99681964154668
2020-03-06T00:00:00,32.41236340010597,33.33206783810521,30.427440720639098,31.428637507220557
2020-03-09T00:00:00,24.23979166502834,27.621736490287656,24.18157905463253,26.434275623390064
2020-03-10T00:00:00,26.608897966919333,26.82427752605145,22.87770401673518,26.771891504369684
2020-03-11T00:00:00,21.63203261764024,25.351595924774866,20.636658147646166,24.56577000125396
2020-03-12T00:00:00,13.535151482404705,18.151130292508398,13.319776353504894,16.329183803407563
2020-03-13T00:00:00,17.900827079416963,18.186050224032893,12.12648951279113,17.225599865715385
2020-03-16T00:00:00,8.67469713890278,13.145153401865523,7.399917224702729,11.58515031945146
2020-03-17T00:00:00,11.439620754085645,12.679472074496593,6.92259666893341,9.454689770588825
2020-03-18T00:00:00,6.550055370118795,10.51409049569791,4.384677867529875,8.342895285272881
2020-03-19T00:00:00,8.820209711978427,10.52573516891196,4.058708925252592,6.369609075674311
2020-03-20T00:00:00,7.382438822136926,11.666625069242107,6.829450206827042,10.129906572019367
2020-03-23T00:00:00,6.509316017850845,7.8364818835802525,4.186775752824382,7.673497225122097
2020-03-24T00:00:00,11.829612070017957,11.998418846849008,6.5267672939385495,9.69334101463528
2020-03-25T00:00:00,12.618480532001715,14.97337537610769,10.31032960603677,12.332154528891829
2020-03-26T00:00:00,16.615379969320255,17.077010201072387,13.337224424199848,13.53590281447706
2020-03-27T00:00:00,14.131918338769204,16.15373867753348,13.144384585172245,13.950773964556863
2020-03-30T00:00:00,15.58109018441922,15.709645988834431,13.103484222263074,14.529274019358807
2020-03-31T00:00:00,15.242163972172621,16.241386992705042,13.781310820838065,15.323971391993751
2020-04-01T00:00:00,10.684320457376034,12.858066747263134,10.024011814020572,11.876373004855257
2020-04-02T00:00:00,11.27448925331625,12.863898270434806,9.463032151635934,10.135025524660804
2020-04-03T00:00:00,9.492269295194616,11.467341835346007,8.31189704326701,10.643418232529775
2020-04-06T00:00:00,14.172818734866613,14.587700497004935,12.063346416806512,12.104250126928035
2020-04-07T00:00:00,14.342288945864754,17.684722229161594,14.032588739225485,16.65628019010777
2020-04-08T00:00:00,17.351643938072083,18.03532221882885,14.558493115968623,15.487593683432365
2020-04-09T00:00:00,20.653175066152972,21.173238501679165,19.256599621334903,19.601358871734476
2020-04-13T00:00:00,18.695625743591098,20.530457017578843,17.965199139036418,20.14478963045228
2020-04-14T00:00:00,20.121427287637804,21.331013766079522,19.239075013597915,20.75836171017544
2020-04-15T00:00:00,17.193868351042045,17.959354000752985,16.52771964890867,17.228927401205844
2020-04-16T00:00:00,16.673815196494974,17.556167450964743,15.300609417223852,17.363333729853792
2020-04-17T00:00:00,19.683155978952644,20.06882334714079,18.51447346905398,19.589663696409136
2020-04-20T00:00:00,18.84171617981949,20.17401368991141,17.918455814695967,18.23984086912241
2020-04-21T00:00:00,17.15880816205387,18.035320123798677,16.422541324070895,16.97181912187512
2020-04-22T00:00:00,17.99441249066102,19.057913432718436,17.760675089052437,18.666405848471893
2020-04-23T00:00:00,18.67810038568023,20.174017286854287,18.29243740941814,18.543704370532353
2020-04-24T00:00:00,19.88769111552218,20.419439429458055,18.532014894284394,19.373467870729723
2020-04-27T00:00:00,22.721735689622168,23.411258572063073,20.73497446410004,20.787563038898945
2020-04-28T00:00:00,23.80278028747948,25.175986106709914,22.73343448456978,24.977303259687563
2020-04-29T00:00:00,27.513367478949768,28.325601808725498,25.421423835306893,26.36221400861635
2020-04-30T00:00:00,24.503979330659906,26.040799845834055,24.404642376844894,25.433079883701097
2020-05-01T00:00:00,21.482934451067702,22.8386061017048,20.401903927364167,22.657461723587065
2020-05-04T00:00:00,21.798480888544557,21.92703669187751,19.79418998845361,20.583049876522594
2020-05-05T00:00:00,22.365298329214347,24.276092624298133,22.04390879635171,23.19506645274039
2020-05-06T00:00:00,21.8218606633143,23.271024746331527,21.401134168834854,22.856142913767293
2020-05-07T00:00:00,22.826930466336375,23.446330900409578,22.30686699656342,22.797711614167643
2020-05-08T00:00:00,25.70187069995055,25.929763426868796,23.849510039340164,24.416321755377304
2020-05-11T00:00:00,25.316208621080538,26.04663522109854,23.931322640675322,24.562412293051704
2020-05-12T00:00:00,22.552274951790466,25.660965844883332,22.476307734116784,25.643436320241726
2020-05-13T00:00:00,20.06882753098909,22.032214618823705,18.719000579916642,21.780947686208847
2020-05-14T00:00:00,20.302563703104713,20.390211328420097,16.831575079170857,18.461887782589173
2020-05-15T00:00:00,21.447864788913073,21.710816554986607,19.33254796482543,19.653937419510616
2020-05-18T00:00:00,25.888880478609206,26.303766817097824,24.807854182920323,25.170143016288826
2020-05-19T00:00:00,24.357903104181176,26.33882004714096,24.357903104181176,25.620082638547213
2020-05-20T00:00:00,26.660199899766006,27.232851890890913,25.713569824347548,25.918083934436027
2020-05-21T00:00:00,26.800459602051603,27.279614932060408,25.830450700664205,26.68943330514862
2020-05-22T00:00:00,27.18027673722917,27.273773503311833,26.087561147207968,27.0517209129511
2020-05-26T00:00:00,29.453334604602144,30.388284088318446,27.23868538646968,30.218820147679555
2020-05-27T00:00:00,31.97185168755815,32.2114337415228,28.60604927576243,31.083659401602297
2020-05-28T00:00:00,29.990946273142633,32.936031584969356,28.752145500262184,32.936031584969356
2020-05-29T00:00:00,29.523483402077826,29.745535994645227,28.06847897445503,29.172883900297293
2020-06-01T00:00:00,30.30064303034384,31.14209594129602,29.354012963692995,29.733831247725774
2020-06-02T00:00:00,30.978476508504173,31.247277418735447,29.909130903138927,30.791491936624393
2020-06-03T00:00:00,32.97110022980388,33.71321630350334,31.98356183835529,32.31079159535412
2020-06-04T00:00:00,32.848384831762026,33.43857535305389,32.02446131667718,32.41012878114356
2020-06-05T00:00:00,36.11484629768829,37.36534538639022,35.74671729852085,36.512203064900675
2020-06-08T00:00:00,37.81529861969767,37.99060284649597,36.96216505433911,37.382891632117676
2020-06-09T00:00:00,36.16158690089491,37.04394799594174,35.46037910382773,36.51219525759893
2020-06-10T00:00:00,33.7774656301992,36.16157906040798,33.61385078937175,36.06224211535846
2020-06-11T00:00:00,27.26207279284075,30.76812076794388,27.110147257135747,30.25389754503293
2020-06-12T00:00:00,29.15530878845294,30.762246784980896,26.74781743599977,30.359050006510802
2020-06-15T00:00:00,31.02336037108888,31.650715360422616,26.502849111223814,26.502849111223814
2020-06-16T00:00:00,33.01095384100985,34.36534529861666,31.046787414663346,34.36534529861666
2020-06-17T00:00:00,31.480686954064694,33.36862976193878,31.216845904397765,33.13409742607297
2020-06-18T00:00:00,31.451367503938133,32.383610034377796,30.331499108847286,30.659835425493192
2020-06-19T00:00:00,31.02336037108888,33.0871912549564,30.349089967924208,33.0344248341374
2020-06-22T00:00:00,31.850055186660807,31.94386811464931,29.756906791565264,30.58361644478905
2020-06-23T00:00:00,32.20184122234742,33.175130128087304,31.99662658019409,32.97578438493357
2020-06-24T00:00:00,29.481318338260916,31.38098943597659,28.27936619470135,31.087830812986024
2020-06-25T00:00:00,30.70673872922127,30.78296285212027,28.267656261386477,29.100234820685312
2020-06-26T00:00:00,28.49043460198021,30.34319910403057,28.38490180013087,30.137984505113984
2020-06-29T00:00:00,31.11129030196927,31.60966360430411,28.742572257365662,29.68654350371717
2020-06-30T00:00:00,32.30736282330375,32.565343843009636,30.78880330316086,30.835709756424766
2020-07-01T00:00:00,31.510006404191266,33.087192782680255,31.169941219736337,32.58295943283247
2020-07-02T00:00:00,31.850055186660807,33.53865210448079,31.55103654350237,33.11650287502578
2020-07-06T00:00:00,32.453960073936585,33.78490301142964,32.16080138836941,33.562108494013884
2020-07-07T00:00:00,30.964740417168624,32.45985191062608,30.724348082282276,31.721086095755396
2020-07-08T00:00:00,31.580335191829274,31.90867141829547,29.915196359612885,30.88847618906877
2020-07-09T00:00:00,29.89760716422597,31.820727006948772,28.82464553517477,31.627241243038775
2020-07-10T00:00:00,31.210976432399594,31.322378172854965,29.539977165050292,29.938668713528706
2020-07-13T00:00:00,30.161472742198637,33.16341506870512,30.085248614746398,32.08459316342861
2020-07-14T00:00:00,31.515879767383016,31.603823817848507,29.645525424522663,30.108712334466748
2020-07-15T00:00:00,34.56471418072201,35.004452249840504,33.25135992688363,33.620742767821234
2020-07-16T00:00:00,34.05462206068481,34.353640731055386,33.304136461465546,34.02530439970871
2020-07-17T00:00:00,34.306721965941094,34.89303931560102,33.673498154729266,34.35948838025223
2020-07-20T00:00:00,33.93734426017854,34.45916631998514,33.46241971331633,34.03114823255964
2020-07-21T00:00:00,35.151027397921844,35.813568919480595,34.6643828847806,34.82269108700569
2020-07-22T00:00:00,35.197938518124346,35.526274846640305,34.56471462177472,34.599892236045136
2020-07-23T00:00:00,35.28586844900473,36.42332550715325,34.37121484040891,35.121700311384586
2020-07-24T00:00:00,34.00768252098299,34.939924733198986,33.702795068245926,34.717121331603735
2020-07-27T00:00:00,34.89890854633268,34.95167496084592,33.603143262164224,34.07219893298735
2020-07-28T00:00:00,34.037011444276,35.156870657957704,33.99596494005886,34.588151122957875
2020-07-29T00:00:00,35.92494720326595,35.98357355937413,34.535369260785096,34.54709811060316
2020-07-30T00:00:00,35.57902505760465,35.79009965049178,34.154278265485814,34.629193862858756
2020-07-31T00:00:00,34.758184658891594,35.37967958808701,33.180989633013226,35.21551145382756
2020-08-03T00:00:00,36.16532880163804,36.28845935615723,34.676086976758285,35.30344175947642
2020-08-04T00:00:00,36.769252635246694,36.85133670595874,35.74319727809973,35.94841192812621
2020-08-05T00:00:00,38.52820176001263,38.58683707140758,37.349707151510444,37.64872576804289
2020-08-06T00:00:00,38.49303736619362,38.90932666654719,38.012261738940836,38.53408387948631
2020-08-07T00:00:00,39.923656015374206,39.970562483465876,38.15297486751311,38.3288718862334
2020-08-10T00:00:00,40.87344515564552,41.483220015963646,40.20504394684792,40.20504394684792
2020-08-11T00:00:00,40.3399543145057,42.0637291626839,39.91780500693167,41.7412527546072
2020-08-12T00:00:00,40.71516749079425,41.51841932946756,40.11126138709954,41.38942880765975
2020-08-13T00:00:00,40.521678066291784,41.30734107062726,40.20506172655015,40.40441640014335
2020-08-14T00:00:00,40.46305811237153,40.85588968001815,39.74775019919612,39.98814247008968
2020-08-17T00:00:00,40.9379574190904,41.01418152726385,40.25783618347382,40.703434089083544
2020-08-18T00:00:00,40.05262370326535,40.90865087613468,39.65393224363562,40.90865087613468
2020-08-19T00:00:00,40.05847812012422,41.02003805197378,39.935356507696554,40.36922554681094
2020-08-20T00:00:00,39.68325547066923,40.1112735984015,38.96794755325971,39.12039579740833
2020-08-21T00:00:00,39.008974429923256,39.65978693688471,38.41679722670261,39.325581809246344
2020-08-24T00:00:00,39.95882040919321,39.98227811310041,38.844821028904406,39.74188585376151
2020-08-25T00:00:00,40.05847812012422,40.30473923796204,39.11450699005003,40.29887033970941
2020-08-26T00:00:00,39.48393057564077,40.2754627963746,39.343211151856124,40.117154562928796
2020-08-27T00:00:00,39.706711030770485,40.41029007907152,39.020720787689996,39.89432793528736
2020-08-28T00:00:00,40.48064978244747,40.527556247482316,39.66566896376549,40.17577117946108
2020-08-31T00:00:00,39.489766046166764,40.6272231466349,39.41355087360983,40.52169031702091
2020-09-01T00:00:00,40.53340584634241,40.59203220548993,38.91516445421624,39.36663125746072
2020-09-02T00:00:00,41.26631631417508,41.571194898868676,39.929504507124406,40.97315763516692
2020-09-03T00:00:00,38.522328396820875,41.166615931970775,38.04155291156231,41.06694307461829
2020-09-04T00:00:00,37.947761906004544,39.75948047571059,35.88978216206305,39.65394764088963
2020-09-08T00:00:00,36.223986648224056,37.76013531914744,35.719753344154775,36.99792093674132
2020-09-09T00:00:00,37.554928640140744,37.936031353977775,36.640274969737376,37.14449932186317
2020-09-10T00:00:00,36.39400156629239,38.580971505054386,36.34123515721562,37.965336559683024
2020-09-11T00:00:00,35.80767887592612,36.92168702889187,34.945791794915074,36.84546292282558
2020-09-14T00:00:00,38.11190346088113,38.317109116610325,36.52297988436839,36.65197038636532
2020-09-15T00:00:00,38.28195627161522,39.06175944964568,37.98293763275111,38.87414254285637
2020-09-16T00:00:00,39.13211612045484,40.322339571118114,38.55751870210596,38.715826884425944
2020-09-17T00:00:00,38.469572332925935,38.88585261160968,37.3321153238597,37.84220851899042
2020-09-18T00:00:00,38.23505462457915,39.40768943095379,36.97447578632384,38.639615064217374
2020-09-21T00:00:00,35.08652460764339,36.45850505067011,34.15428217429133,36.20053293338152
2020-09-22T00:00:00,35.754922812031175,35.89564219069199,34.28912950032753,35.51453056175361
2020-09-23T00:00:00,33.151175650629696,36.30580652584069,33.0981991323394,35.70548980408556
2020-09-24T00:00:00,33.151175650629696,34.59900889791317,31.98583593773165,33.13351082413758
2020-09-25T00:00:00,34.52840353376397,34.7873679685614,32.72743503070271,32.78040257947628
2020-09-28T00:00:00,36.65307372204727,36.90026458611724,34.52250849832977,35.68195713399255
2020-09-29T00:00:00,36.25284191319514,36.806082384692736,35.46418416814653,36.55300926465505
2020-09-30T00:00:00,36.517702173643826,37.800750759776214,35.752591426426896,36.58244328093393
2020-10-01T00:00:00,37.92431581906973,37.93608937533657,36.341118253975665,37.11800233633718
2020-10-02T00:00:00,38.318674264730106,38.74831487085466,36.04686233582551,36.294053190606526
2020-10-05T00:00:00,40.80236798785889,40.943614777135735,39.2780108690223,39.28390213897179
2020-10-06T00:00:00,40.53749825424376,43.121241821427525,40.37270437146249,41.643979164854976
2020-10-07T00:00:00,42.55034718588926,42.85639682243529,41.62044267971845,41.69694835341004
2020-10-08T00:00:00,43.62150653456819,43.868697337451515,42.86816056942122,43.539109600273754
2020-10-09T00:00:00,44.11589214465067,44.71033553461143,43.59208111603331,44.49845641176661
2020-10-12T00:00:00,44.75740550268654,45.022261124381416,44.057036067954456,44.52787054965183
2020-10-13T00:00:00,44.11589214465067,44.42194176222489,43.397857838376176,44.00995707352461
2020-10-14T00:00:00,43.16832919849236,44.82805060165474,43.08004996666172,44.29834826889103
2020-10-15T00:00:00,44.14531579960806,44.39838888584216,41.826419144438454,42.10892163108381
2020-10-16T00:00:00,43.90990761361608,44.704447616471576,43.8863604988185,44.41606281464847
2020-10-19T00:00:00,42.768106862806675,44.89866255761804,42.544454194523155,44.22183124546514
2020-10-20T00:00:00,42.97410086700771,43.9687554020758,42.72691005045828,43.44494436640354
2020-10-21T00:00:00,42.16189999608639,43.33311292248606,42.108923482063325,43.03883687374767
2020-10-22T00:00:00,43.78040942840439,43.81572111408849,42.04417371714357,42.60918762986353
2020-10-23T00:00:00,44.333661294734526,44.48668161124581,43.26249213737795,44.333661294734526
2020-10-26T00:00:00,42.26196505317425,43.33312534073164,40.98480791232833,43.06827865835598
2020-10-27T00:00:00,41.45561859911181,42.56209927715365,41.31437186104088,42.203082183571425
2020-10-28T00:00:00,38.58937946887123,39.84299824102953,38.4304678967658,39.38392834880658
2020-10-29T00:00:00,39.66644060024123,40.048995891183566,37.62416399774358,38.271574930745885
2020-10-30T00:00:00,38.45992864949174,39.74885955717311,37.45939158700958,39.18385440733151
2020-11-02T00:00:00,40.06664398959404,40.1078379611298,38.80125175691397,39.44866257182852
2020-11-03T00:00:00,42.66806075205169,43.25072161552856,41.38501243355482,41.602773848745734
2020-11-04T00:00:00,42.774008645497744,43.909919085140245,41.17903717930499,41.20257531633549
2020-11-05T00:00:00,45.41659578929628,45.81092463079942,43.6509394347847,43.709789258246175
2020-11-06T00:00:00,44.65735939193155,45.88744015519736,44.46902738233501,45.83446363883618
2020-11-09T00:00:00,48.14749179063274,53.179614929936,48.01800958733135,52.50277450711622
