ts_event,close,high,low,open
2016-12-21T00:00:00,3.523599024730073,3.809646757226501,3.0815236781607234,3.7446354580273504
2016-12-22T00:00:00,3.7316341901774353,4.043686938348482,3.35457014280724,3.5886090839418294
2016-12-23T00:00:00,3.7446354580273504,4.225718328108625,3.6276166074537577,3.666622890978287
2016-12-27T00:00:00,4.459757269243212,4.9018326158125625,4.264724611633158,4.810817540926187
2016-12-28T00:00:00,5.7079695019147945,5.824989592475786,4.277727119470469,4.329735910832308
2016-12-29T00:00:00,6.254062431207824,6.696137777777171,5.7079695019147945,5.968013458723998
2016-12-30T00:00:00,7.12521061650921,7.9573525182860605,5.8379921003130955,6.033024757923151
2017-01-03T00:00:00,5.5779481435038925,7.164216900033743,5.5779481435038925,7.164216900033743
2017-01-04T00:00:00,4.277727119470469,5.51293684430474,3.9916781469866427,5.486931828630121
2017-01-05T00:00:00,4.043686938348482,4.589779867641513,3.692626666665507,4.420750985718681
2017-01-06T00:00:00,3.5886090839418294,4.134702013234857,3.1465337373724798,4.082693221873016
2017-01-09T00:00:00,3.9006630721002704,4.576777359804207,3.7706404737019694,4.095695729710325
2017-01-10T00:00:00,3.809646757226501,4.199713312434008,3.5756078160919142,3.9396693556248015
2017-01-11T00:00:00,3.5105965168927638,4.771810017414259,3.4455852176936133,3.9006630721002704
2017-01-12T00:00:00,3.8746580564256514,5.252892887495537,3.5886090839418294,3.7966442493891916
2017-01-13T00:00:00,3.4715889933808355,3.978675639149334,3.094524946010639,3.7576379658646597
2017-01-17T00:00:00,4.303730895157689,5.447925545105589,4.199713312434008,4.732803733889727
2017-01-18T00:00:00,5.0968652734226145,5.525939352142049,4.069690714035707,4.199713312434008
2017-01-19T00:00:00,5.486931828630121,6.137042340646833,4.693797450365193,5.226887871820917
2017-01-20T00:00:00,3.8746580564256514,5.239890379658225,3.861655548588342,5.226887871820917
2017-01-23T00:00:00,4.173709536746785,5.278896663182757,3.9396693556248015,4.862826332288028
2017-01-24T00:00:00,3.2635538279334733,4.329735910832308,3.224547544408939,4.238719595958542
2017-01-25T00:00:00,2.9254973040752024,3.2375500522462493,2.535430748867696,2.899492288400584
2017-01-26T00:00:00,2.6914571229532194,3.185541260884408,2.65245083942869,2.665452107278601
2017-01-27T00:00:00,2.6264458237540715,2.938498571925118,2.2623842842211817,2.613443315916762
2017-01-30T00:00:00,4.316733402994998,5.642958202715642,3.3025613514454015,3.3025613514454015
2017-01-31T00:00:00,4.459757269243212,5.759978293276636,4.199713312434008,4.849823824450718
2017-02-01T00:00:00,4.225718328108625,4.537771076279673,1.8333114454891435,4.199713312434008
2017-02-02T00:00:00,4.381744702194147,5.083864005572702,3.978675639149334,4.953841407174401
2017-02-03T00:00:00,3.133532469522567,4.264724611633158,2.808477213514211,4.264724611633158
2017-02-06T00:00:00,3.6536203831409777,4.264724611633158,3.2895588436080896,3.6536203831409777
2017-02-07T00:00:00,3.5496028004172953,4.043686938348482,3.250552560083558,3.6796253988155962
2017-02-08T00:00:00,3.7576379658646597,4.238719595958542,3.3675714106571513,3.4195802020189943
2017-02-09T00:00:00,3.0165123789615755,3.861655548588342,2.8344809892014333,3.7446354580273504
2017-02-10T00:00:00,2.977506095437046,3.107527453847948,2.5874395402295374,2.977506095437046
2017-02-13T00:00:00,3.2635538279334733,3.692626666665507,3.2635538279334733,3.6406178753036684
2017-02-14T00:00:00,2.8344809892014333,3.6146140996164458,2.821478481364124,3.3935764263317703
2017-02-15T00:00:00,4.43375349355599,4.485762284917831,2.912494796237893,2.964503587599734
2017-02-16T00:00:00,4.160707028909475,5.590949411353803,4.069690714035707,4.49876479275514
2017-02-17T00:00:00,3.809646757226501,4.810817540926187,3.6536203831409777,4.264724611633158
2017-02-21T00:00:00,3.9136643399501856,4.589779867641513,3.82264926506381,4.537771076279673
2017-02-22T00:00:00,4.134702013234857,4.563774851966897,3.7446354580273504,3.7966442493891916
2017-02-23T00:00:00,4.095695729710325,5.070861497735392,3.8746580564256514,4.030684430511174
2017-02-24T00:00:00,3.7836429815392787,5.239890379658225,3.6146140996164458,4.225718328108625
2017-02-27T00:00:00,4.589779867641513,4.654791166840664,3.861655548588342,4.186710804596698
2017-02-28T00:00:00,5.66896321839026,5.720972009752104,4.641788659003354,4.719801226052418
2017-03-01T00:00:00,5.174879080459075,5.226887871820917,4.186710804596698,4.875828840125338
2017-03-02T00:00:00,4.225718328108625,5.395916753743749,3.5886090839418294,5.031855214210858
2017-03-03T00:00:00,3.1205299616852575,4.43375349355599,3.094524946010639,4.420750985718681
2017-03-06T00:00:00,3.4845915012181448,4.108698237547634,3.250552560083558,3.9396693556248015
2017-03-07T00:00:00,3.7576379658646597,3.9266668477874944,3.224547544408939,3.523599024730073
2017-03-08T00:00:00,4.29072838732038,4.29072838732038,3.2895588436080896,3.809646757226501
2017-03-09T00:00:00,4.862826332288028,5.031855214210858,3.978675639149334,4.147704521072166
2017-03-10T00:00:00,4.030684430511174,4.589779867641513,3.7706404737019694,4.43375349355599
2017-03-13T00:00:00,3.6276166074537577,4.771810017414259,3.5496028004172953,4.6807949425278865
2017-03-14T00:00:00,4.862826332288028,5.174879080459075,3.536600292579986,3.6796253988155962
2017-03-15T00:00:00,3.9916781469866427,4.797815033088878,2.65245083942869,4.628786151166045
2017-03-16T00:00:00,3.4455852176936133,3.8876605642629602,3.380573918494463,3.5496028004172953
2017-03-17T00:00:00,3.536600292579986,3.666622890978287,2.8864897805632745,3.666622890978287
2017-03-20T00:00:00,3.6146140996164458,4.108698237547634,3.2115450365716303,4.095695729710325
2017-03-21T00:00:00,5.083864005572702,5.5779481435038925,3.068521170323414,3.3675714106571513
2017-03-22T00:00:00,5.525939352142049,5.981015966561309,4.459757269243212,5.7079695019147945
2017-03-23T00:00:00,5.929007175199468,5.994018474398617,4.706799958202502,5.317902946707286
2017-03-24T00:00:00,5.720972009752104,7.281236990594733,4.823820048763496,5.590949411353803
2017-03-27T00:00:00,5.122870289097233,8.516446715429007,5.0968652734226145,8.087373876696969
2017-03-28T00:00:00,3.861655548588342,5.343907962381905,3.6146140996164458,5.044856482060774
2017-03-29T00:00:00,3.7186316823401255,4.082693221873016,3.2115450365716303,3.8746580564256514
2017-03-30T00:00:00,3.8746580564256514,4.004680654823952,3.328565127132622,3.6536203831409777
2017-03-31T00:00:00,4.953841407174401,5.174879080459075,3.82264926506381,3.9656731313120237
2017-04-03T00:00:00,4.96684391501171,6.540111403691648,4.823820048763496,5.239890379658225
2017-04-04T00:00:00,4.199713312434008,5.86399587600032,4.082693221873016,5.395916753743749
2017-04-05T00:00:00,5.6299569348657315,5.6299569348657315,3.0425161546487955,4.329735910832308
2017-04-06T00:00:00,4.979846422849019,6.059029773597769,4.082693221873016,5.916004667362159
2017-04-07T00:00:00,5.603951919191113,6.332076238244282,4.771810017414259,5.994018474398617
2017-04-10T00:00:00,7.138213124346519,7.216225691395582,5.694966994077485,6.085033549284992
2017-04-11T00:00:00,8.464437924067166,9.517617499128692,7.29423949843204,7.4892721560421
2017-04-12T00:00:00,9.374593632880478,9.881679038661579,8.165387683733428,8.581458014628156
2017-04-13T00:00:00,9.621635081852373,9.959691605710642,8.334416565656259,9.530620006966
2017-04-17T00:00:00,7.931347502611444,10.0377066527345,7.853334935562383,9.920686562173508
2017-04-18T00:00:00,7.619294754440396,9.023533361197504,7.450265872517566,7.723312337164081
2017-04-19T00:00:00,8.282407774294416,8.568455506790844,6.371082521768816,7.073201825147368
2017-04-20T00:00:00,7.268234482757421,8.126381400208896,6.852164151862697,7.840332427725071
2017-04-21T00:00:00,7.892341219086912,8.802495687912833,6.878169167537315,6.878169167537315
2017-04-24T00:00:00,2.964503587599734,4.485762284917831,2.938498571925118,3.9006630721002704
2017-04-25T00:00:00,2.860486004876052,3.3675714106571513,2.158366701497499,2.9254973040752024
2017-04-26T00:00:00,2.977506095437046,3.0295148867988844,2.379404374782173,2.665452107278601
2017-04-27T00:00:00,2.340396851270245,3.2765563357707834,2.3013905677457154,2.808477213514211
2017-04-28T00:00:00,2.938498571925118,3.380573918494463,2.249381776383872,2.379404374782173
2017-05-01T00:00:00,2.015341595261889,3.224547544408939,1.742295130615372,3.068521170323414
2017-05-02T00:00:00,2.6394483315913786,2.6394483315913786,1.9243265203755164,2.067350386623728
2017-05-03T00:00:00,2.7564684221523676,3.3675714106571513,2.3924056426320837,2.6004420480668466
2017-05-04T00:00:00,2.470419449668546,3.4845915012181448,2.2233780006966497,2.7954747056769014
2017-05-05T00:00:00,2.613443315916762,3.1465337373724798,1.859315221176366,2.535430748867696
2017-05-08T00:00:00,1.5732674886799378,2.5874395402295374,1.443244890281635,2.5614345245549184
2017-05-09T00:00:00,1.8203089376518342,2.054349118773817,1.3002210240334233,1.7032888470908427
2017-05-10T00:00:00,2.14536419366019,2.1843704771847214,1.3782335910824868,1.5472624730053195
2017-05-11T00:00:00,2.65245083942869,3.4715889933808355,2.288388059908406,2.3143930755830224
2017-05-12T00:00:00,2.3924056426320837,3.003509871124266,2.236379268546563,2.808477213514211
2017-05-15T00:00:00,2.4184106583067027,3.0165123789615755,2.197372985022031,2.574437032392228
2017-05-16T00:00:00,2.7174608986404394,2.7434659143150584,2.1063579101356558,2.470419449668546
2017-05-17T00:00:00,9.140553451758494,9.140553451758494,3.861655548588342,4.329735910832308
2017-05-18T00:00:00,7.931347502611444,10.063709188434325,7.1122081086719,7.1512156321838285
2017-05-19T00:00:00,4.524768568442363,7.3722520654811055,4.108698237547634,7.3722520654811055
2017-05-22T00:00:00,3.0815236781607234,5.1488753047718525,3.0295148867988844,4.849823824450718
2017-05-23T00:00:00,2.808477213514211,3.1725387530470988,2.6004420480668466,3.1725387530470988
2017-05-24T00:00:00,1.898322744688294,3.0425161546487955,1.7162913549281518,2.665452107278601
2017-05-25T00:00:00,1.859315221176366,2.249381776383872,1.5082561894807878,1.6382775478916947
2017-05-26T00:00:00,1.625276280041779,2.4964232253557683,1.417239874607016,1.7813026541273
2017-05-30T00:00:00,2.3664018669448637,2.964503587599734,2.054349118773817,2.665452107278601
2017-05-31T00:00:00,2.4054081504693956,3.562605308254605,1.7813026541273,2.0023403274119786
2017-06-01T00:00:00,1.7292938627654613,2.574437032392228,1.4692486659688597,2.4184106583067027
2017-06-02T00:00:00,1.5472624730053195,2.2623842842211817,1.326224799720648,1.9763353117373599
2017-06-05T00:00:00,1.9633328039000504,2.236379268546563,1.3522298153952668,1.9763353117373599
2017-06-06T00:00:00,2.4574169418312364,2.8734885127133616,1.6902863392535332,2.1193591779855714
2017-06-07T00:00:00,2.379404374782173,3.0815236781607234,2.0283441030991987,2.4964232253557683
2017-06-08T00:00:00,2.0803528944610394,2.5614345245549184,1.5212574573307007,2.2233780006966497
2017-06-09T00:00:00,2.7824721978395925,4.615783643328736,1.053178335074131,1.7813026541273
2017-06-12T00:00:00,3.7706404737019694,4.953841407174401,3.4195802020189943,3.4195802020189943
2017-06-13T00:00:00,2.4184106583067027,3.35457014280724,2.2103754928593404,3.328565127132622
2017-06-14T00:00:00,2.704459630790529,3.5105965168927638,1.8853202368509847,2.3013905677457154
2017-06-15T00:00:00,3.0425161546487955,4.485762284917831,2.8344809892014333,3.250552560083558
2017-06-16T00:00:00,2.3664018669448637,3.6276166074537577,2.2103754928593404,2.6914571229532194
2017-06-19T00:00:00,2.3533993591075544,2.65245083942869,1.8853202368509847,2.613443315916762
2017-06-20T00:00:00,2.9905073632869565,3.3675714106571513,2.1843704771847214,2.236379268546563
2017-06-21T00:00:00,2.8474834970387426,3.692626666665507,2.3924056426320837,3.2115450365716303
2017-06-22T00:00:00,2.4964232253557683,3.185541260884408,2.1843704771847214,2.9254973040752024
2017-06-23T00:00:00,1.898322744688294,2.769469690002283,1.6772850714036225,2.197372985022031
2017-06-26T00:00:00,1.742295130615372,2.444414433993927,1.4562473981189443,2.041346610936508
2017-06-27T00:00:00,3.250552560083558,3.5756078160919142,1.6122737722044695,1.9243265203755164
2017-06-28T00:00:00,1.911324012538207,3.809646757226501,1.5602649808426288,3.3935764263317703
2017-06-29T00:00:00,3.7446354580273504,8.581458014628156,1.5212574573307007,1.5992712643671605
2017-06-30T00:00:00,3.406578934169079,4.277727119470469,2.3924056426320837,4.134702013234857
2017-07-03T00:00:00,3.4585877255309225,3.7576379658646597,2.236379268546563,3.2635538279334733
2017-07-05T00:00:00,3.2635538279334733,4.511766060605053,2.899492288400584,3.4325827098563035
2017-07-06T00:00:00,5.174879080459075,5.8379921003130955,3.406578934169079,3.4325827098563035
2017-07-07T00:00:00,3.4195802020189943,5.213885363983609,3.1465337373724798,5.0968652734226145
2017-07-10T00:00:00,3.3155626192953127,4.121699505397547,2.665452107278601,3.5105965168927638
2017-07-11T00:00:00,3.0295148867988844,4.654791166840664,2.7564684221523676,2.899492288400584
2017-07-12T00:00:00,2.2623842842211817,2.977506095437046,1.9763353117373599,2.977506095437046
2017-07-13T00:00:00,1.742295130615372,2.3924056426320837,1.742295130615372,1.9633328039000504
2017-07-14T00:00:00,1.235209724834273,2.054349118773817,1.2222072169969636,1.989337819574667
2017-07-17T00:00:00,1.6382775478916947,1.911324012538207,1.4952536816434783,1.5732674886799378
2017-07-18T00:00:00,1.7292938627654613,2.327395583420334,1.430242382444328,1.6902863392535332
2017-07-19T00:00:00,1.5992712643671605,1.7943039219772157,1.326224799720648,1.4692486659688597
2017-07-20T00:00:00,1.326224799720648,2.236379268546563,1.2222072169969636,1.430242382444328
2017-07-21T00:00:00,1.0401758272368218,1.8463127133390564,0.9621632601877582,1.2482122326715823
2017-07-24T00:00:00,1.1311921421105884,1.8333114454891435,0.9101544688259171,1.7943039219772157
2017-07-25T00:00:00,1.1311921421105884,1.2482122326715823,0.624105496342093,1.0921846185986603
2017-07-26T00:00:00,1.3522298153952668,1.430242382444328,0.36406153953288756,0.8971519609886078
2017-07-27T00:00:00,2.015341595261889,3.82264926506381,0.7801318704276162,1.0011695437122923
2017-07-28T00:00:00,2.249381776383872,3.562605308254605,2.2103754928593404,2.67845461511591
2017-07-31T00:00:00,2.2103754928593404,2.964503587599734,2.1713679693474126,2.5614345245549184
2017-08-01T00:00:00,1.989337819574667,2.6004420480668466,1.8073064298145247,2.1193591779855714
2017-08-02T00:00:00,2.236379268546563,2.9254973040752024,1.6122737722044695,1.9763353117373599
2017-08-03T00:00:00,2.444414433993927,2.65245083942869,1.742295130615372,2.483421957505855
2017-08-04T00:00:00,1.911324012538207,2.522428241030387,1.4562473981189443,2.4964232253557683
2017-08-07T00:00:00,1.7813026541273,2.288388059908406,1.5602649808426288,2.1193591779855714
2017-08-08T00:00:00,3.1205299616852575,3.848654280738429,1.2482122326715823,1.9243265203755164
2017-08-09T00:00:00,3.3155626192953127,5.2918991710200665,3.3155626192953127,3.809646757226501
2017-08-10T00:00:00,9.725653904563453,9.894681546498889,3.9006630721002704,3.9136643399501856
2017-08-11T00:00:00,9.036535869034813,11.337927676767922,7.723312337164081,9.894681546498889
2017-08-14T00:00:00,4.9018326158125625,7.138213124346519,4.550773584116982,7.138213124346519
2017-08-15T00:00:00,4.524768568442363,4.953841407174401,3.7576379658646597,4.186710804596698
2017-08-16T00:00:00,4.134702013234857,5.174879080459075,3.4975940090554545,3.9396693556248015
2017-08-17T00:00:00,9.088544660396654,9.374593632880478,3.8746580564256514,4.225718328108625
2017-08-18T00:00:00,7.411259588993034,9.725653904563453,6.189051132008676,8.86750698711198
2017-08-21T00:00:00,6.020022250085842,8.035365085335126,5.86399587600032,7.840332427725071
2017-08-22T00:00:00,3.6276166074537577,5.694966994077485,3.6276166074537577,5.252892887495537
2017-08-23T00:00:00,4.797815033088878,5.239890379658225,3.6796253988155962,3.83565177290112
2017-08-24T00:00:00,4.771810017414259,5.551943127829274,3.8876605642629602,4.550773584116982
2017-08-25T00:00:00,3.536600292579986,5.057858989898083,3.3025613514454015,4.732803733889727
2017-08-28T00:00:00,3.5886090839418294,4.615783643328736,3.4715889933808355,4.589779867641513
2017-08-29T00:00:00,4.082693221873016,7.515277171716715,3.7966442493891916,6.202053639845985
2017-08-30T00:00:00,3.4585877255309225,4.446754761405903,3.1205299616852575,3.692626666665507
2017-08-31T00:00:00,2.6394483315913786,3.4585877255309225,2.3143930755830224,3.2635538279334733
2017-09-01T00:00:00,2.041346610936508,2.470419449668546,1.898322744688294,2.3013905677457154
2017-09-05T00:00:00,4.771810017414259,7.1512156321838285,3.705629174502819,4.147704521072166
2017-09-06T00:00:00,3.9916781469866427,5.239890379658225,3.6276166074537577,4.823820048763496
2017-09-07T00:00:00,3.8876605642629602,4.563774851966897,3.5886090839418294,4.381744702194147
2017-09-08T00:00:00,4.628786151166045,5.252892887495537,4.264724611633158,4.303730895157689
2017-09-11T00:00:00,2.821478481364124,3.6796253988155962,2.535430748867696,3.666622890978287
2017-09-12T00:00:00,2.6264458237540715,3.107527453847948,2.249381776383872,2.7304634064777513
2017-09-13T00:00:00,2.522428241030387,2.9905073632869565,2.3013905677457154,2.808477213514211
2017-09-14T00:00:00,2.444414433993927,3.224547544408939,2.236379268546563,2.613443315916762
2017-09-15T00:00:00,2.0933554022983465,2.8344809892014333,1.8723177290136752,2.535430748867696
2017-09-18T00:00:00,2.067350386623728,2.4184106583067027,1.7162913549281518,2.1063579101356558
2017-09-19T00:00:00,2.1063579101356558,2.2623842842211817,1.6772850714036225,2.0803528944610394
2017-09-20T00:00:00,1.586268756529851,2.7434659143150584,1.443244890281635,1.9243265203755164
2017-09-21T00:00:00,1.443244890281635,2.14536419366019,1.2742160083588048,1.53425996516801
2017-09-22T00:00:00,1.339227307557955,2.1323616858228807,1.2222072169969636,1.742295130615372
2017-09-25T00:00:00,2.14536419366019,3.4455852176936133,1.5992712643671605,1.9763353117373599
2017-09-26T00:00:00,2.0933554022983465,2.7564684221523676,1.7943039219772157,2.4184106583067027
2017-09-27T00:00:00,1.7032888470908427,2.4184106583067027,1.3912360989197963,1.742295130615372
2017-09-28T00:00:00,1.287218516196114,2.041346610936508,1.287218516196114,1.53425996516801
2017-09-29T00:00:00,1.235209724834273,1.6512800557290037,1.0401758272368218,1.339227307557955
2017-10-02T00:00:00,1.1571959177978133,1.9243265203755164,1.053178335074131,1.339227307557955
2017-10-03T00:00:00,1.235209724834273,1.5472624730053195,0.9621632601877582,0.9621632601877582
2017-10-04T00:00:00,1.3912360989197963,1.7162913549281518,1.2612135005214953,1.2612135005214953
2017-10-05T00:00:00,0.8191381539521478,1.3782335910824868,0.7411255869030845,1.196202201322345
2017-10-06T00:00:00,1.417239874607016,2.2233780006966497,0.7151205712284658,0.871146945313989
2017-10-09T00:00:00,2.3013905677457154,2.5614345245549184,1.7162913549281518,1.7683001462899905
2017-10-10T00:00:00,1.9763353117373599,2.7304634064777513,1.7943039219772157,2.067350386623728
2017-10-11T00:00:00,1.6772850714036225,2.3664018669448637,1.5082561894807878,1.8073064298145247
2017-10-12T00:00:00,1.755297638452684,2.3013905677457154,1.417239874607016,1.7943039219772157
2017-10-13T00:00:00,1.3652310832451775,1.8463127133390564,1.1441934099605038,1.8073064298145247
2017-10-16T00:00:00,1.755297638452684,1.898322744688294,1.5472624730053195,1.8073064298145247
2017-10-17T00:00:00,2.275386792058491,2.470419449668546,1.586268756529851,1.6772850714036225
2017-10-18T00:00:00,1.9633328039000504,2.4054081504693956,1.7032888470908427,2.3143930755830224
2017-10-19T00:00:00,1.9373290282128257,4.173709536746785,1.859315221176366,2.158366701497499
2017-10-20T00:00:00,1.8333114454891435,1.9243265203755164,0.9491607523504488,1.7683001462899905
2017-10-23T00:00:00,3.2635538279334733,3.2765563357707834,1.7943039219772157,2.197372985022031
2017-10-24T00:00:00,3.380573918494463,3.380573918494463,2.379404374782173,3.0295148867988844
2017-10-25T00:00:00,3.4715889933808355,6.033024757923151,3.159536245209789,3.6146140996164458
2017-10-26T00:00:00,3.562605308254605,4.225718328108625,2.65245083942869,3.3935764263317703
2017-10-27T00:00:00,1.6122737722044695,3.328565127132622,1.53425996516801,3.328565127132622
2017-10-30T00:00:00,2.522428241030387,3.0295148867988844,2.0023403274119786,2.236379268546563
2017-10-31T00:00:00,2.1063579101356558,2.3533993591075544,1.742295130615372,2.3143930755830224
2017-11-01T00:00:00,2.1323616858228807,2.5094257331930776,1.53425996516801,1.5992712643671605
2017-11-02T00:00:00,1.7813026541273,3.0295148867988844,1.443244890281635,2.444414433993927
2017-11-03T00:00:00,0.7541280947403939,1.755297638452684,0.5590941971429426,1.6512800557290037
2017-11-06T00:00:00,1.0921846185986603,1.53425996516801,1.0661808429114403,1.3912360989197963
2017-11-07T00:00:00,1.7292938627654613,2.275386792058491,0.9491607523504488,0.9751657680250676
2017-11-08T00:00:00,1.586268756529851,2.2233780006966497,1.2222072169969636,1.5992712643671605
2017-11-09T00:00:00,2.522428241030387,4.719801226052418,1.5992712643671605,1.7943039219772157
2017-11-10T00:00:00,3.5496028004172953,3.9266668477874944,2.522428241030387,2.8864897805632745
2017-11-13T00:00:00,3.82264926506381,4.706799958202502,3.1725387530470988,3.7316341901774353
2017-11-14T00:00:00,3.9396693556248015,5.265894155345448,3.7576379658646597,3.861655548588342
2017-11-15T00:00:00,5.942009683036778,7.736314845001389,4.9018326158125625,5.1488753047718525
2017-11-16T00:00:00,4.160707028909475,5.1488753047718525,3.666622890978287,5.083864005572702
2017-11-17T00:00:00,3.7316341901774353,4.485762284917831,3.380573918494463,4.147704521072166
2017-11-20T00:00:00,2.7174608986404394,4.576777359804207,2.444414433993927,4.420750985718681
2017-11-21T00:00:00,1.5212574573307007,2.8864897805632745,1.443244890281635,2.8344809892014333
2017-11-22T00:00:00,1.7162913549281518,1.7162913549281518,0.9881670358749829,1.3522298153952668
2017-11-24T00:00:00,1.443244890281635,1.8203089376518342,0.0,1.6382775478916947
2017-11-27T00:00:00,1.7032888470908427,2.2103754928593404,1.5992712643671605,1.9633328039000504
2017-11-28T00:00:00,1.911324012538207,2.275386792058491,1.2612135005214953,1.5082561894807878
2017-11-29T00:00:00,2.7824721978395925,3.0815236781607234,1.625276280041779,1.755297638452684
2017-11-30T00:00:00,3.536600292579986,4.537771076279673,2.197372985022031,2.5094257331930776
2017-12-01T00:00:00,3.7316341901774353,7.827329919887764,2.574437032392228,3.4195802020189943
2017-12-04T00:00:00,4.056689446185791,4.29072838732038,2.2103754928593404,3.2375500522462493
2017-12-05T00:00:00,3.6016115917791387,4.043686938348482,2.7174608986404394,3.666622890978287
2017-12-06T00:00:00,3.198543768721717,4.056689446185791,2.9905073632869565,3.9916781469866427
2017-12-07T00:00:00,2.0803528944610394,3.5886090839418294,2.0283441030991987,3.0425161546487955
2017-12-08T00:00:00,1.326224799720648,1.9503315360501352,1.1311921421105884,1.8723177290136752
2017-12-11T00:00:00,1.0141720515495993,1.9763353117373599,0.9361582445131396,1.53425996516801
2017-12-12T00:00:00,1.7683001462899905,1.7683001462899905,0.8451431696267666,1.0401758272368218
2017-12-13T00:00:00,2.1063579101356558,2.14536419366019,1.417239874607016,1.586268756529851
2017-12-14T00:00:00,2.5094257331930776,2.574437032392228,1.586268756529851,1.8463127133390564
2017-12-15T00:00:00,1.118189634273279,2.1323616858228807,0.8581456774640759,2.0283441030991987
2017-12-18T00:00:00,1.2612135005214953,1.7292938627654613,0.8841494531512984,1.1701984256351226
2017-12-19T00:00:00,1.911324012538207,2.067350386623728,0.8061368861022326,1.0921846185986603
2017-12-20T00:00:00,1.5082561894807878,1.6772850714036225,0.442074106581951,1.4692486659688597
2017-12-21T00:00:00,1.3782335910824868,1.6902863392535332,0.8321406617894572,1.339227307557955
2017-12-22T00:00:00,1.742295130615372,2.1063579101356558,1.0271745593869108,1.053178335074131
2017-12-26T00:00:00,2.197372985022031,2.470419449668546,2.041346610936508,2.1193591779855714
2017-12-27T00:00:00,2.483421957505855,2.899492288400584,1.4952536816434783,1.9243265203755164
2017-12-28T00:00:00,2.1063579101356558,2.444414433993927,1.9633328039000504,2.249381776383872
2017-12-29T00:00:00,3.224547544408939,3.250552560083558,1.8073064298145247,1.911324012538207
2018-01-02T00:00:00,1.5732674886799378,3.2635538279334733,1.2482122326715823,3.107527453847948
2018-01-03T00:00:00,0.7671293625903045,1.417239874607016,0.4940828979437922,1.3002210240334233
2018-01-04T00:00:00,0.8581456774640759,0.9751657680250676,0.4680791222565698,0.5850992128175613
2018-01-05T00:00:00,0.8581456774640759,1.2742160083588048,0.5720967049802519,0.702119303378555
2018-01-08T00:00:00,1.2482122326715823,1.7292938627654613,0.9881670358749829,1.3652310832451775
2018-01-09T00:00:00,1.9763353117373599,1.989337819574667,1.053178335074131,1.105187126435972
2018-01-10T00:00:00,1.6382775478916947,2.977506095437046,1.6382775478916947,2.015341595261889
2018-01-11T00:00:00,1.7162913549281518,1.898322744688294,1.3782335910824868,1.4692486659688597
2018-01-12T00:00:00,2.0803528944610394,2.275386792058491,1.2742160083588048,1.53425996516801
2018-01-16T00:00:00,4.030684430511174,5.005850198536242,2.3924056426320837,2.4184106583067027
2018-01-17T00:00:00,4.35573968651953,5.525939352142049,3.406578934169079,3.6276166074537577
2018-01-18T00:00:00,4.758808749564346,4.99284769069893,3.978675639149334,4.485762284917831
2018-01-19T00:00:00,3.523599024730073,4.9018326158125625,3.406578934169079,4.862826332288028
2018-01-22T00:00:00,3.2115450365716303,3.978675639149334,2.964503587599734,3.9396693556248015
2018-01-23T00:00:00,3.3025613514454015,3.9136643399501856,2.860486004876052,2.8734885127133616
2018-01-24T00:00:00,3.7836429815392787,4.719801226052418,3.0295148867988844,3.1725387530470988
2018-01-25T00:00:00,3.9266668477874944,4.485762284917831,3.4325827098563035,3.523599024730073
2018-01-26T00:00:00,3.2765563357707834,3.9526718634621134,3.2765563357707834,3.692626666665507
2018-01-29T00:00:00,6.865166659700004,6.865166659700004,4.056689446185791,4.095695729710325
2018-01-30T00:00:00,8.100376384534277,8.91951577847382,6.917175451061845,6.982186750260993
2018-01-31T00:00:00,6.4751001044924985,7.64529853012762,6.306071222569665,7.3722520654811055
2018-02-01T00:00:00,6.384085029606125,7.463268380354875,5.122870289097233,5.8379921003130955
2018-02-02T00:00:00,11.376932720305058,12.092055771508315,6.6051227028907995,6.6051227028907995
2018-02-05T00:00:00,37.394355708810835,39.318682229186344,10.713819700451037,12.846183866248708
2018-02-06T00:00:00,27.85073319400752,54.271224005570716,18.021062946707783,37.394355708810835
2018-02-07T00:00:00,24.92523588993232,30.009099895505027,16.395786666666005,29.67104213165936
2018-02-08T00:00:00,32.375501762449886,35.89909954719256,20.608502486937322,24.353140424939465
2018-02-09T00:00:00,26.65452975269778,42.257184521073654,24.92523588993232,30.711220438870974
2018-02-12T00:00:00,22.16876870776734,27.486672894462032,20.621504994774632,24.301130393590228
2018-02-13T00:00:00,21.336625566003093,25.042255980493312,20.686515053986383,23.898062570532808
2018-02-14T00:00:00,13.912364709160155,22.31179133402816,13.561304437477176,19.399296537790274
2018-02-15T00:00:00,13.743334587249922,15.732673646811984,11.753998007662652,12.781171327062168
2018-02-16T00:00:00,14.172407425981959,16.161746485544022,11.545962842215287,13.236249181468821
2018-02-20T00:00:00,15.65466107976292,16.96788461163365,14.549472713339554,15.563646004876547
2018-02-21T00:00:00,14.900532985022528,16.22675902473057,10.934857373735712,15.862696245210289
2018-02-22T00:00:00,13.210244165794197,15.667663587600225,12.365100996167435,15.615653556250994
2018-02-23T00:00:00,10.310751877393617,13.314261748517882,10.284746861718999,12.222075889931824
2018-02-26T00:00:00,9.413599916405008,10.895852330198574,9.413599916405008,10.362761908742856
2018-02-27T00:00:00,13.041216523858765,13.548301929639866,8.750486896550989,9.452606199929543
2018-02-28T00:00:00,14.679495311737853,15.446625914315556,9.218566018807556,12.37810350400474
2018-03-01T00:00:00,18.086073005919534,21.765698404735133,14.31543253221757,14.822517937998672
