ts_event,open,high,low,close
2019-11-26 00:00:00+00:00,66.60881638320028,67.19888927455744,66.15758417216244,66.81707740367928
2019-11-27 00:00:00+00:00,66.85178757375911,67.02533842415828,65.91461298160361,66.26171468240194
2019-11-28 00:00:00+00:00,66.26171468240194,66.43526553280111,65.81048247136411,65.87990281152378
2019-11-29 00:00:00+00:00,67.44186046511628,67.75425199583478,67.06004859423811,67.68483165567511
2019-12-01 00:00:00+00:00,67.30301978479694,67.40715029503644,67.16417910447761,67.23359944463728
2019-12-02 00:00:00+00:00,67.19888927455744,67.26830961471711,66.19229434224228,67.16417910447761
2019-12-03 00:00:00+00:00,67.16417910447761,69.94099271086428,66.50468587296078,69.14265879902811
2019-12-04 00:00:00+00:00,69.14265879902811,69.6286011801458,67.71954182575494,68.03193335647344
2019-12-05 00:00:00+00:00,68.03193335647344,68.30961471711211,66.88649774383894,67.33772995487678
2019-12-06 00:00:00+00:00,67.30301978479694,67.85838250607428,65.70635196112461,66.43526553280111
2019-12-08 00:00:00+00:00,66.36584519264144,66.40055536272128,66.29642485248178,66.36584519264144
2019-12-09 00:00:00+00:00,66.36584519264144,66.95591808399861,66.29642485248178,66.67823672335994
2019-12-10 00:00:00+00:00,66.64352655328011,67.09475876431794,65.87990281152378,66.01874349184311
2019-12-11 00:00:00+00:00,66.01874349184311,67.16417910447761,65.91461298160361,66.92120791391878
2019-12-12 00:00:00+00:00,66.92120791391878,67.61541131551544,63.86671294689344,63.97084345713294
2019-12-13 00:00:00+00:00,63.97084345713294,66.78236723359944,63.93613328705311,66.60881638320028
2019-12-15 00:00:00+00:00,66.40055536272128,66.50468587296078,66.33113502256161,66.40055536272128
2019-12-16 00:00:00+00:00,66.43526553280111,66.46997570288094,65.18569940992711,65.63693162096494
2019-12-17 00:00:00+00:00,65.67164179104478,65.94932315168344,65.32454009024644,65.46338077056578
2019-12-18 00:00:00+00:00,65.46338077056578,65.84519264144394,64.56091634849011,65.01214855952794
2019-12-19 00:00:00+00:00,65.01214855952794,65.56751128080528,64.2485248177716,64.94272821936828
2019-12-20 00:00:00+00:00,64.94272821936828,65.18569940992711,64.49149600833044,64.97743838944811
2019-12-22 00:00:00+00:00,64.97743838944811,64.97743838944811,64.83859770912878,64.94272821936828
2019-12-23 00:00:00+00:00,64.94272821936828,65.28982992016661,64.38736549809094,64.6650468587296
2019-12-24 00:00:00+00:00,64.6650468587296,65.35925026032628,64.17910447761194,65.35925026032628
2019-12-25 00:00:00+00:00,65.32454009024644,65.42867060048594,65.32454009024644,65.32454009024644
2019-12-26 00:00:00+00:00,65.32454009024644,65.49809094064561,64.87330787920861,65.35925026032628
2019-12-27 00:00:00+00:00,65.35925026032628,66.33113502256161,65.28982992016661,66.19229434224228
2019-12-29 00:00:00+00:00,66.19229434224228,66.36584519264144,66.12287400208261,66.29642485248178
2019-12-30 00:00:00+00:00,66.29642485248178,66.36584519264144,65.18569940992711,66.22700451232211
2019-12-31 00:00:00+00:00,66.19229434224228,66.29642485248178,65.60222145088511,65.67164179104478
2020-01-01 00:00:00+00:00,65.74106213120444,65.84519264144394,65.63693162096494,65.77577230128428
2020-01-02 00:00:00+00:00,65.74106213120444,67.16417910447761,65.42867060048594,66.40055536272128
2020-01-03 00:00:00+00:00,66.43526553280111,68.30961471711211,66.43526553280111,67.99722318639361
2020-01-05 00:00:00+00:00,68.27490454703228,68.76084692814995,68.24019437695245,68.55258590767095
2020-01-06 00:00:00+00:00,68.55258590767095,68.72613675807011,67.37244012495661,67.71954182575494
2020-01-07 00:00:00+00:00,67.65012148559528,69.42034015966678,67.40715029503644,69.03852828878861
2020-01-08 00:00:00+00:00,69.00381811870878,70.1492537313433,66.40055536272128,66.57410621312044
2020-01-09 00:00:00+00:00,66.57410621312044,66.81707740367928,65.84519264144394,66.64352655328011
2020-01-10 00:00:00+00:00,66.64352655328011,67.30301978479694,66.29642485248178,67.06004859423811
2020-01-12 00:00:00+00:00,67.09475876431794,67.16417910447761,66.99062825407844,67.02533842415828
2020-01-13 00:00:00+00:00,67.02533842415828,67.09475876431794,66.40055536272128,66.67823672335994
2020-01-14 00:00:00+00:00,66.67823672335994,67.47657063519611,66.40055536272128,67.44186046511628
2020-01-15 00:00:00+00:00,67.44186046511628,67.92780284623394,67.16417910447761,67.68483165567511
2020-01-16 00:00:00+00:00,67.65012148559528,67.92780284623394,66.99062825407844,67.26830961471711
2020-01-17 00:00:00+00:00,67.26830961471711,67.51128080527594,66.67823672335994,67.30301978479694
2020-01-19 00:00:00+00:00,67.30301978479694,67.40715029503644,67.26830961471711,67.33772995487678
2020-01-20 00:00:00+00:00,67.33772995487678,67.47657063519611,67.23359944463728,67.33772995487678
2020-01-21 00:00:00+00:00,67.33772995487678,68.44845539743145,67.30301978479694,68.10135369663311
2020-01-22 00:00:00+00:00,68.06664352655328,68.51787573759111,67.85838250607428,68.44845539743145
2020-01-23 00:00:00+00:00,68.44845539743145,69.52447066990628,68.41374522735163,68.76084692814995
2020-01-24 00:00:00+00:00,68.76084692814995,70.21867407150295,68.34432488719195,69.83686220062478
2020-01-26 00:00:00+00:00,70.66990628254078,71.50295036445678,70.63519611246095,71.08642832349878
2020-01-27 00:00:00+00:00,71.08642832349878,71.67650121485595,70.63519611246095,71.15584866365845
2020-01-28 00:00:00+00:00,71.15584866365845,72.1277334258938,70.32280458174245,70.60048594238111
2020-01-29 00:00:00+00:00,70.63519611246095,72.1277334258938,70.28809441166261,71.95418257549461
2020-01-30 00:00:00+00:00,71.95418257549461,73.1690385282888,71.78063172509546,72.02360291565428
2020-01-31 00:00:00+00:00,72.02360291565428,74.07150295036445,71.64179104477611,73.96737244012496
2020-02-02 00:00:00+00:00,74.2103436306838,74.45331482124263,73.5855605692468,73.86324192988546
2020-02-03 00:00:00+00:00,73.86324192988546,73.8979520999653,72.2318639361333,73.3772995487678
2020-02-04 00:00:00+00:00,73.3772995487678,73.44671988892746,71.15584866365845,71.60708087469628
2020-02-05 00:00:00+00:00,71.60708087469628,72.19715376605346,70.1492537313433,70.73932662270045
2020-02-06 00:00:00+00:00,70.77403679278028,70.9822978132593,69.90628254078445,70.63519611246095
2020-02-07 00:00:00+00:00,70.63519611246095,72.05831308573411,70.53106560222146,71.78063172509546
2020-02-09 00:00:00+00:00,71.98889274557445,72.6483859770913,71.74592155501563,72.37070461645261
2020-02-10 00:00:00+00:00,72.37070461645261,72.78722665741061,71.46824019437695,72.16244359597363
2020-02-11 00:00:00+00:00,72.16244359597363,72.2318639361333,71.36410968413746,71.36410968413746
2020-02-12 00:00:00+00:00,71.32939951405763,71.60708087469628,70.73932662270045,71.32939951405763
2020-02-13 00:00:00+00:00,71.32939951405763,72.19715376605346,70.8781673030198,71.25997917389795
2020-02-14 00:00:00+00:00,71.22526900381811,71.91947240541478,70.9822978132593,71.53766053453661
2020-02-16 00:00:00+00:00,71.43353002429713,71.53766053453661,71.22526900381811,71.32939951405763
2020-02-17 00:00:00+00:00,71.32939951405763,71.8153418951753,71.15584866365845,71.67650121485595
2020-02-18 00:00:00+00:00,71.7112113849358,72.5442554668518,71.64179104477611,71.74592155501563
2020-02-19 00:00:00+00:00,71.7112113849358,72.1277334258938,71.32939951405763,71.46824019437695
2020-02-20 00:00:00+00:00,71.43353002429713,72.89135716765011,71.2946893439778,72.68309614717113
2020-02-21 00:00:00+00:00,72.68309614717113,74.34918431100313,72.47483512669211,73.41200971884763
2020-02-23 00:00:00+00:00,74.2103436306838,74.8351266921208,74.10621312044428,74.48802499132245
2020-02-24 00:00:00+00:00,74.48802499132245,76.32766400555363,74.2103436306838,75.49461992363763
2020-02-25 00:00:00+00:00,75.52933009371746,77.7507809788268,74.90454703228046,76.43179451579313
2020-02-26 00:00:00+00:00,76.43179451579313,77.99375216938563,76.15411315515446,77.4383894481083
2020-02-27 00:00:00+00:00,77.40367927802846,79.65984033321763,77.3342589378688,78.75737591114196
2020-03-01 00:00:00+00:00,83.65150989239847,83.68622006247831,83.09614717112113,83.37382853175981
2020-03-02 00:00:00+00:00,85.56056924678931,87.53904894133981,83.37382853175981,83.79035057271781
2020-03-03 00:00:00+00:00,83.79035057271781,90.03818118708782,83.72093023255815,88.44151336341548
2020-03-04 00:00:00+00:00,88.44151336341548,89.34397778549115,86.70600485942381,86.94897604998263
2020-03-05 00:00:00+00:00,86.94897604998263,89.96876084692815,86.94897604998263,89.23984727525165
2020-03-06 00:00:00+00:00,89.23984727525165,93.61332870531066,89.10100659493231,90.94064560916348
2020-03-08 00:00:00+00:00,93.43977785491148,96.28601180145783,93.26622700451233,96.11246095105867
2020-03-09 00:00:00+00:00,96.11246095105867,98.47275251648733,92.46789309267615,92.71086428323498
2020-03-10 00:00:00+00:00,92.71086428323498,94.23811176674765,89.37868795557098,90.97535577924332
2020-03-11 00:00:00+00:00,91.01006594932315,93.40506768483165,90.10760152724748,91.32245748004165
2020-03-12 00:00:00+00:00,91.35716765012148,95.80006942034017,91.21832696980215,93.78687955570982
2020-03-13 00:00:00+00:00,93.78687955570982,94.82818465810482,89.93405067684832,90.80180492884415
2020-03-15 00:00:00+00:00,97.53557792433183,97.57028809441167,92.8149947934745,95.97362027073932
2020-03-16 00:00:00+00:00,95.97362027073932,96.32072197153767,92.60673377299548,93.6480388753905
2020-03-17 00:00:00+00:00,93.6480388753905,93.71745921555016,87.64317945157931,89.03158625477265
2020-03-18 00:00:00+00:00,89.03158625477265,90.38528288788615,86.70600485942381,88.99687608469281
2020-03-19 00:00:00+00:00,89.03158625477265,92.05137105171815,86.70600485942381,89.76049982644915
2020-03-20 00:00:00+00:00,89.76049982644915,94.75876431794515,89.72578965636932,94.585213467546
2020-03-22 00:00:00+00:00,95.59180839986115,96.1471711211385,95.14057618882332,95.69593891010066
2020-03-23 00:00:00+00:00,93.99514057618882,93.99514057618882,93.68274904547033,93.71745921555016
2020-03-24 00:00:00+00:00,95.90419993057967,95.93891010065948,92.95383547379382,93.54390836515098
2020-03-25 00:00:00+00:00,93.57861853523082,93.92572023602915,92.64144394307532,93.71745921555016
2020-03-26 00:00:00+00:00,93.75216938563,95.03644567858383,93.19680666435266,93.54390836515098
2020-03-27 00:00:00+00:00,93.54390836515098,96.07775078097883,93.37035751475182,95.83477959042
2020-03-29 00:00:00+00:00,96.1471711211385,96.28601180145783,95.86948976049983,96.1471711211385
2020-03-30 00:00:00+00:00,96.1471711211385,96.94550503297467,95.27941686914266,95.55709822978132
2020-03-31 00:00:00+00:00,95.55709822978132,97.04963554321417,95.27941686914266,96.39014231169732
2020-04-01 00:00:00+00:00,96.3554321416175,97.32731690385283,95.86948976049983,96.73724401249567
2020-04-02 00:00:00+00:00,96.70253384241583,96.80666435265533,95.62651856994098,96.00833044081915
2020-04-03 00:00:00+00:00,95.97362027073932,96.7719541825755,95.59180839986115,95.83477959042
2020-04-05 00:00:00+00:00,95.69593891010066,95.83477959042,95.62651856994098,95.66122874002083
2020-04-06 00:00:00+00:00,95.66122874002083,95.69593891010066,94.20340159666782,94.27282193682748
2020-04-07 00:00:00+00:00,94.27282193682748,94.4810829573065,92.84970496355433,94.168691426588
2020-04-08 00:00:00+00:00,94.168691426588,94.72405414786532,93.40506768483165,93.82158972578965
2020-04-09 00:00:00+00:00,93.82158972578965,95.66122874002083,93.78687955570982,95.27941686914266
2020-04-12 00:00:00+00:00,95.10586601874348,95.59180839986115,94.86289482818466,95.38354737938216
2020-04-13 00:00:00+00:00,95.38354737938216,95.52238805970148,94.34224227698715,94.61992363762583
2020-04-14 00:00:00+00:00,94.61992363762583,95.7306490801805,94.23811176674765,95.34883720930233
2020-04-15 00:00:00+00:00,95.34883720930233,97.25789656369315,95.20999652898298,96.91079486289483
2020-04-16 00:00:00+00:00,96.87608469281498,97.500867754252,95.59180839986115,95.69593891010066
2020-04-17 00:00:00+00:00,95.7306490801805,97.32731690385283,95.34883720930233,96.42485248177715
2020-04-19 00:00:00+00:00,96.59840333217633,96.70253384241583,96.39014231169732,96.49427282193683
2020-04-20 00:00:00+00:00,96.45956265185698,96.87608469281498,96.18188129121833,96.63311350225617
2020-04-21 00:00:00+00:00,96.59840333217633,97.70912877473098,96.45956265185698,96.73724401249567
2020-04-22 00:00:00+00:00,96.70253384241583,97.1884762235335,95.83477959042,96.28601180145783
2020-04-23 00:00:00+00:00,96.28601180145783,96.42485248177715,95.7306490801805,96.00833044081915
2020-04-24 00:00:00+00:00,96.00833044081915,96.39014231169732,95.80006942034017,95.93891010065948
2020-04-26 00:00:00+00:00,95.97362027073932,96.07775078097883,95.86948976049983,95.93891010065948
2020-04-27 00:00:00+00:00,95.97362027073932,96.04304061089898,95.24470669906282,95.34883720930233
2020-04-28 00:00:00+00:00,95.34883720930233,96.39014231169732,95.20999652898298,96.07775078097883
2020-04-29 00:00:00+00:00,96.07775078097883,96.80666435265533,95.97362027073932,96.28601180145783
2020-04-30 00:00:00+00:00,96.251301631378,97.11905588337383,96.04304061089898,96.39014231169732
2020-05-01 00:00:00+00:00,96.39014231169732,97.01492537313433,95.97362027073932,96.45956265185698
2020-05-03 00:00:00+00:00,96.73724401249567,96.73724401249567,96.45956265185698,96.70253384241583
2020-05-04 00:00:00+00:00,96.73724401249567,96.80666435265533,96.04304061089898,96.251301631378
2020-05-05 00:00:00+00:00,96.21659146129817,96.42485248177715,95.62651856994098,95.93891010065948
2020-05-06 00:00:00+00:00,95.93891010065948,96.39014231169732,95.38354737938216,96.3554321416175
2020-05-07 00:00:00+00:00,96.3554321416175,97.95209996528983,95.93891010065948,97.74383894481083
2020-05-08 00:00:00+00:00,97.70912877473098,98.50746268656717,96.9802152030545,96.9802152030545
2020-05-10 00:00:00+00:00,97.15376605345367,97.1884762235335,96.91079486289483,96.94550503297467
2020-05-11 00:00:00+00:00,96.91079486289483,97.57028809441167,96.45956265185698,96.70253384241583
2020-05-12 00:00:00+00:00,96.70253384241583,97.500867754252,96.1471711211385,97.43144741409233
2020-05-13 00:00:00+00:00,97.43144741409233,97.8132592849705,97.11905588337383,97.57028809441167
2020-05-14 00:00:00+00:00,97.57028809441167,98.09094064560917,97.46615758417217,97.67441860465115
2020-05-15 00:00:00+00:00,97.67441860465115,98.26449149600833,97.500867754252,97.67441860465115
2020-05-17 00:00:00+00:00,98.0215203054495,98.0215203054495,97.63970843457133,97.74383894481083
2020-05-18 00:00:00+00:00,97.77854911489067,98.0215203054495,96.11246095105867,96.3554321416175
2020-05-19 00:00:00+00:00,96.3554321416175,97.36202707393267,96.21659146129817,97.22318639361333
2020-05-20 00:00:00+00:00,97.1884762235335,97.57028809441167,96.667823672336,97.22318639361333
2020-05-21 00:00:00+00:00,97.22318639361333,97.500867754252,96.9802152030545,97.22318639361333
2020-05-22 00:00:00+00:00,97.22318639361333,97.84796945505033,97.15376605345367,97.29260673377298
2020-05-24 00:00:00+00:00,97.36202707393267,97.36202707393267,97.15376605345367,97.1884762235335
2020-05-25 00:00:00+00:00,97.1884762235335,97.43144741409233,97.11905588337383,97.29260673377298
2020-05-26 00:00:00+00:00,97.32731690385283,97.36202707393267,96.52898299201667,97.15376605345367
2020-05-27 00:00:00+00:00,97.15376605345367,97.77854911489067,96.3554321416175,97.01492537313433
2020-05-28 00:00:00+00:00,97.01492537313433,97.53557792433183,96.91079486289483,97.46615758417217
2020-05-29 00:00:00+00:00,97.500867754252,98.2297813259285,97.43144741409233,97.98681013536967
2020-05-31 00:00:00+00:00,97.43144741409233,97.63970843457133,97.32731690385283,97.46615758417217
2020-06-01 00:00:00+00:00,97.43144741409233,97.63970843457133,96.7719541825755,97.3967372440125
2020-06-02 00:00:00+00:00,97.3967372440125,97.3967372440125,96.59840333217633,96.667823672336
2020-06-03 00:00:00+00:00,96.667823672336,96.80666435265533,95.24470669906282,95.59180839986115
2020-06-04 00:00:00+00:00,95.59180839986115,95.93891010065948,94.65463380770565,94.96702533842416
2020-06-05 00:00:00+00:00,94.96702533842416,95.24470669906282,92.53731343283582,93.6480388753905
2020-06-07 00:00:00+00:00,93.30093717459216,93.50919819507115,93.2315168344325,93.47448802499132
2020-06-08 00:00:00+00:00,93.47448802499132,94.41166261714682,93.19680666435266,93.99514057618882
2020-06-09 00:00:00+00:00,93.99514057618882,95.24470669906282,93.99514057618882,95.07115584866366
2020-06-10 00:00:00+00:00,95.07115584866366,97.22318639361333,94.8976049982645,97.11905588337383
2020-06-11 00:00:00+00:00,97.11905588337383,97.32731690385283,96.5636931620965,96.59840333217633
2020-06-12 00:00:00+00:00,96.59840333217633,97.04963554321417,96.32072197153767,96.5636931620965
2020-06-14 00:00:00+00:00,96.91079486289483,97.04963554321417,96.667823672336,97.04963554321417
2020-06-15 00:00:00+00:00,97.01492537313433,97.3967372440125,95.90419993057967,95.90419993057967
2020-06-16 00:00:00+00:00,95.93891010065948,96.70253384241583,95.83477959042,96.18188129121833
2020-06-17 00:00:00+00:00,96.18188129121833,96.667823672336,96.07775078097883,96.39014231169732
2020-06-18 00:00:00+00:00,96.39014231169732,96.80666435265533,96.28601180145783,96.42485248177715
2020-06-19 00:00:00+00:00,96.45956265185698,96.91079486289483,95.97362027073932,96.59840333217633
2020-06-21 00:00:00+00:00,96.84137452273515,96.87608469281498,96.667823672336,96.70253384241583
2020-06-22 00:00:00+00:00,96.70253384241583,96.9802152030545,96.251301631378,96.3554321416175
2020-06-23 00:00:00+00:00,96.3554321416175,96.80666435265533,96.18188129121833,96.59840333217633
2020-06-24 00:00:00+00:00,96.59840333217633,96.91079486289483,96.18188129121833,96.87608469281498
2020-06-25 00:00:00+00:00,96.84137452273515,97.15376605345367,96.70253384241583,96.84137452273515
2020-06-26 00:00:00+00:00,96.84137452273515,97.63970843457133,96.7719541825755,97.36202707393267
2020-06-28 00:00:00+00:00,97.500867754252,97.63970843457133,97.46615758417217,97.57028809441167
2020-06-29 00:00:00+00:00,97.53557792433183,98.12565081568899,97.32731690385283,97.95209996528983
2020-06-30 00:00:00+00:00,97.98681013536967,98.26449149600833,97.88267962513017,98.05623047552933
2020-07-01 00:00:00+00:00,97.77854911489067,97.8132592849705,97.01492537313433,97.22318639361333
2020-07-02 00:00:00+00:00,97.22318639361333,97.8132592849705,96.80666435265533,97.77854911489067
2020-07-03 00:00:00+00:00,97.77854911489067,97.88267962513017,97.67441860465115,97.8132592849705
2020-07-05 00:00:00+00:00,97.77854911489067,97.77854911489067,97.57028809441167,97.63970843457133
2020-07-06 00:00:00+00:00,97.63970843457133,97.63970843457133,96.94550503297467,97.43144741409233
2020-07-07 00:00:00+00:00,97.46615758417217,97.84796945505033,97.29260673377298,97.67441860465115
2020-07-08 00:00:00+00:00,97.67441860465115,97.77854911489067,97.29260673377298,97.500867754252
2020-07-09 00:00:00+00:00,97.500867754252,98.19507115584867,97.500867754252,97.84796945505033
2020-07-10 00:00:00+00:00,97.8132592849705,98.4380423464075,97.36202707393267,97.3967372440125
2020-07-12 00:00:00+00:00,97.46615758417217,97.74383894481083,97.43144741409233,97.74383894481083
2020-07-13 00:00:00+00:00,97.74383894481083,97.8132592849705,97.22318639361333,97.74383894481083
2020-07-14 00:00:00+00:00,97.74383894481083,98.16036098576883,97.3967372440125,97.63970843457133
2020-07-15 00:00:00+00:00,97.63970843457133,98.0215203054495,97.36202707393267,97.84796945505033
2020-07-16 00:00:00+00:00,97.84796945505033,98.2297813259285,97.70912877473098,98.0215203054495
2020-07-17 00:00:00+00:00,98.0215203054495,98.2297813259285,97.70912877473098,97.84796945505033
2020-07-19 00:00:00+00:00,97.84796945505033,97.88267962513017,97.8132592849705,97.8132592849705
2020-07-20 00:00:00+00:00,97.8132592849705,98.2297813259285,97.70912877473098,97.88267962513017
2020-07-21 00:00:00+00:00,97.91738979521,98.26449149600833,97.63970843457133,98.19507115584867
2020-07-22 00:00:00+00:00,98.16036098576883,98.333911836168,97.91738979521,97.98681013536967
2020-07-23 00:00:00+00:00,97.98681013536967,98.26449149600833,97.91738979521,98.05623047552933
2020-07-24 00:00:00+00:00,98.05623047552933,98.333911836168,97.91738979521,97.98681013536967
2020-07-26 00:00:00+00:00,97.98681013536967,98.09094064560917,97.95209996528983,98.05623047552933
2020-07-27 00:00:00+00:00,98.05623047552933,98.36862200624783,97.70912877473098,97.77854911489067
2020-07-28 00:00:00+00:00,97.77854911489067,98.4380423464075,97.6049982644915,98.29920166608817
2020-07-29 00:00:00+00:00,98.29920166608817,98.81985421728567,98.12565081568899,98.68101353696633
2020-07-30 00:00:00+00:00,98.68101353696633,99.23637625824367,98.61159319680667,99.13224574800417
2020-07-31 00:00:00+00:00,99.13224574800417,99.65289829920167,98.88927455744533,99.65289829920167
2020-08-02 00:00:00+00:00,99.6876084692815,99.6876084692815,99.51405761888233,99.583477959042
2020-08-03 00:00:00+00:00,99.54876778896217,99.583477959042,99.166955918084,99.34050676848317
2020-08-04 00:00:00+00:00,99.30579659840333,100.0,99.2710864283235,99.86115931968067
2020-08-05 00:00:00+00:00,99.8958694897605,99.96528982992017,99.13224574800417,99.20166608816383
2020-08-06 00:00:00+00:00,99.23637625824367,99.93057965984033,99.13224574800417,99.44463727872267
2020-08-07 00:00:00+00:00,99.4793474488025,99.6876084692815,98.958694897605,99.02811523776467
2020-08-09 00:00:00+00:00,99.02811523776467,99.166955918084,99.02811523776467,99.166955918084
2020-08-10 00:00:00+00:00,99.13224574800417,99.54876778896217,98.88927455744533,99.02811523776467
2020-08-11 00:00:00+00:00,99.0628254078445,99.0628254078445,97.67441860465115,98.19507115584867
2020-08-12 00:00:00+00:00,98.16036098576883,98.26449149600833,97.36202707393267,97.67441860465115
2020-08-13 00:00:00+00:00,97.63970843457133,98.05623047552933,97.084345713294,97.15376605345367
2020-08-14 00:00:00+00:00,97.15376605345367,97.88267962513017,97.15376605345367,97.77854911489067
2020-08-16 00:00:00+00:00,97.77854911489067,97.84796945505033,97.74383894481083,97.77854911489067
2020-08-17 00:00:00+00:00,97.74383894481083,98.2297813259285,97.74383894481083,97.98681013536967
2020-08-18 00:00:00+00:00,97.98681013536967,98.333911836168,97.8132592849705,98.26449149600833
2020-08-19 00:00:00+00:00,98.26449149600833,98.4380423464075,97.91738979521,98.12565081568899
2020-08-20 00:00:00+00:00,98.12565081568899,98.6463033668865,98.09094064560917,98.29920166608817
2020-08-21 00:00:00+00:00,98.26449149600833,98.750433877126,98.12565081568899,98.36862200624783
2020-08-23 00:00:00+00:00,98.26449149600833,98.36862200624783,98.2297813259285,98.36862200624783
2020-08-24 00:00:00+00:00,98.333911836168,98.47275251648733,97.88267962513017,97.95209996528983
2020-08-25 00:00:00+00:00,97.95209996528983,97.95209996528983,97.22318639361333,97.74383894481083
2020-08-26 00:00:00+00:00,97.74383894481083,97.98681013536967,97.22318639361333,97.91738979521
2020-08-27 00:00:00+00:00,97.91738979521,98.47275251648733,97.29260673377298,97.32731690385283
2020-08-28 00:00:00+00:00,97.32731690385283,98.47275251648733,96.9802152030545,98.40333217632767
2020-08-30 00:00:00+00:00,98.40333217632767,98.4380423464075,98.333911836168,98.36862200624783
2020-08-31 00:00:00+00:00,98.958694897605,99.166955918084,98.57688302672683,98.92398472752517
2020-09-01 00:00:00+00:00,98.92398472752517,99.2710864283235,98.61159319680667,99.13224574800417
2020-09-02 00:00:00+00:00,99.13224574800417,99.30579659840333,98.88927455744533,99.2710864283235
2020-09-03 00:00:00+00:00,99.2710864283235,99.82644914960083,98.92398472752517,99.4793474488025
2020-09-04 00:00:00+00:00,99.4793474488025,99.51405761888233,98.0215203054495,98.2297813259285
2020-09-06 00:00:00+00:00,98.29920166608817,98.36862200624783,98.19507115584867,98.29920166608817
2020-09-07 00:00:00+00:00,98.29920166608817,98.6463033668865,98.19507115584867,98.36862200624783
2020-09-08 00:00:00+00:00,97.98681013536967,98.40333217632767,97.98681013536967,98.26449149600833
2020-09-09 00:00:00+00:00,98.99340506768483,99.09753557792433,98.50746268656717,98.68101353696633
2020-09-10 00:00:00+00:00,98.68101353696633,99.0628254078445,98.4380423464075,98.88927455744533
2020-09-11 00:00:00+00:00,98.88927455744533,99.375216938563,98.71572370704617,99.30579659840333
2020-09-13 00:00:00+00:00,99.2710864283235,99.30579659840333,99.23637625824367,99.23637625824367
2020-09-14 00:00:00+00:00,99.23637625824367,99.40992710864283,98.99340506768483,99.0628254078445
2020-09-15 00:00:00+00:00,99.0628254078445,99.13224574800417,98.81985421728567,99.02811523776467
2020-09-16 00:00:00+00:00,99.02811523776467,99.20166608816383,98.542172856647,98.750433877126
2020-09-17 00:00:00+00:00,98.750433877126,99.44463727872267,98.71572370704617,98.78514404720583
2020-09-18 00:00:00+00:00,98.78514404720583,99.09753557792433,98.6463033668865,98.71572370704617
2020-09-20 00:00:00+00:00,98.71572370704617,98.78514404720583,98.68101353696633,98.750433877126
2020-09-21 00:00:00+00:00,98.6463033668865,98.750433877126,98.542172856647,98.542172856647
2020-09-22 00:00:00+00:00,98.958694897605,99.2710864283235,98.88927455744533,99.09753557792433
2020-09-23 00:00:00+00:00,99.0628254078445,99.34050676848317,98.78514404720583,98.958694897605
2020-09-24 00:00:00+00:00,98.958694897605,99.166955918084,98.88927455744533,98.99340506768483
2020-09-25 00:00:00+00:00,98.99340506768483,99.44463727872267,98.88927455744533,99.166955918084
2020-09-27 00:00:00+00:00,99.23637625824367,99.23637625824367,99.166955918084,99.23637625824367
2020-09-28 00:00:00+00:00,99.20166608816383,99.40992710864283,98.99340506768483,99.375216938563
2020-09-29 00:00:00+00:00,99.34050676848317,99.54876778896217,99.23637625824367,99.375216938563
2020-09-30 00:00:00+00:00,99.40992710864283,99.583477959042,98.81985421728567,98.92398472752517
2020-10-01 00:00:00+00:00,98.88927455744533,99.20166608816383,98.36862200624783,98.958694897605
2020-10-02 00:00:00+00:00,98.958694897605,99.40992710864283,98.57688302672683,98.68101353696633
2020-10-04 00:00:00+00:00,98.6463033668865,98.71572370704617,98.61159319680667,98.68101353696633
2020-10-05 00:00:00+00:00,98.68101353696633,98.88927455744533,97.57028809441167,97.74383894481083
2020-10-06 00:00:00+00:00,97.70912877473098,98.26449149600833,97.6049982644915,98.05623047552933
2020-10-07 00:00:00+00:00,98.05623047552933,98.05623047552933,97.29260673377298,97.53557792433183
2020-10-08 00:00:00+00:00,97.53557792433183,97.91738979521,97.500867754252,97.74383894481083
2020-10-09 00:00:00+00:00,97.74383894481083,97.95209996528983,97.3967372440125,97.57028809441167
2020-10-11 00:00:00+00:00,97.6049982644915,97.70912877473098,97.57028809441167,97.70912877473098
2020-10-12 00:00:00+00:00,97.70912877473098,97.8132592849705,97.57028809441167,97.77854911489067
2020-10-13 00:00:00+00:00,97.8132592849705,98.47275251648733,97.74383894481083,98.29920166608817
2020-10-14 00:00:00+00:00,98.29920166608817,98.61159319680667,98.2297813259285,98.4380423464075
2020-10-15 00:00:00+00:00,98.4380423464075,98.78514404720583,98.12565081568899,98.29920166608817
2020-10-16 00:00:00+00:00,98.26449149600833,98.47275251648733,97.95209996528983,98.0215203054495
2020-10-18 00:00:00+00:00,98.05623047552933,98.09094064560917,97.8132592849705,97.88267962513017
2020-10-19 00:00:00+00:00,97.88267962513017,97.98681013536967,97.57028809441167,97.74383894481083
2020-10-20 00:00:00+00:00,97.70912877473098,97.91738979521,97.500867754252,97.6049982644915
2020-10-21 00:00:00+00:00,97.6049982644915,97.6049982644915,97.11905588337383,97.500867754252
2020-10-22 00:00:00+00:00,97.500867754252,97.6049982644915,96.7719541825755,96.9802152030545
2020-10-23 00:00:00+00:00,97.01492537313433,97.32731690385283,96.7719541825755,96.91079486289483
2020-10-25 00:00:00+00:00,96.9802152030545,97.1884762235335,96.9802152030545,97.1884762235335
2020-10-26 00:00:00+00:00,97.15376605345367,97.67441860465115,97.11905588337383,97.500867754252
2020-10-27 00:00:00+00:00,97.500867754252,98.0215203054495,97.36202707393267,97.98681013536967
