ts_event,close,high,low,open
2022-08-31,48.985510933138244,50.312122284702866,48.86267863129053,50.01732288596759
2022-09-01,49.23118797825187,49.35402028472984,47.658902592219285,48.64157978705161
2022-09-02,48.59245120921749,50.85260518269017,48.19938217533157,50.164727344761104
2022-09-06,48.39592625314482,49.20662708453427,47.58521605024983,49.01009724145719
2022-09-07,49.99276326984305,50.14016767731909,48.027418027689464,48.15025034816681
2022-09-08,51.44220779595874,51.49134259883424,49.23119789559399,49.57513214421704
2022-09-09,52.20378799343766,52.42488993322409,51.78614683094954,51.810718919540236
2022-09-12,52.89164251029897,53.333846317021674,52.351169108414695,52.54770829873786
2022-09-13,49.72251753904054,51.51590483266535,49.45229021228618,51.221096050108095
2022-09-14,49.4768650233655,50.28757523821532,48.73986170082382,49.89449680325368
2022-09-15,49.74709603650487,50.803470827904654,49.35402700050763,49.57512891897514
2022-09-16,49.01008452471488,49.15747954106783,48.15023965280484,48.93637764503429
2022-09-19,49.9312581555296,49.98065143270526,48.054360726876496,48.054360726876496
2022-09-20,48.72114736170891,49.43733567454176,47.98026712327644,49.264463932934305
2022-09-21,47.04181784304203,49.53611697130223,46.99242456851757,49.239766744959326
2022-09-22,45.70822585537355,47.33816619301757,45.56005074569731,47.214687720021004
2022-09-23,44.473423728671015,45.11552216323589,43.36210331955643,44.94265041362262
2022-09-26,43.26331784073804,44.62160464055579,42.72000594705212,43.90541628440429
2022-09-27,42.94226673673378,44.251155477357145,42.17668985916144,43.85601872051971
2022-09-28,44.42403125113189,44.86855656583433,42.96696270680253,43.164531083470834
2022-09-29,43.46088775089451,43.9054178139351,42.52243905923266,43.60906757884275
2022-09-30,42.76939306534685,44.44872659389967,42.571824692011305,43.51027328775471
2022-10-03,44.79447483267529,45.18961160378784,42.62121788115438,43.510277971358555
2022-10-04,47.6592189063933,47.73330410709442,45.88110343353817,45.97988527127364
2022-10-05,47.04181784304203,47.48634789295832,46.152757743209456,46.42441604269206
2022-10-06,45.93049200429958,47.140603667082395,45.75762025544542,46.59728707308149
2022-10-07,44.07827900247035,45.48595420017587,43.65844563557559,45.23899727527423
2022-10-10,43.73254147147195,44.8191699254479,43.2880114352817,44.49811836135416
2022-10-11,42.76939306534685,44.02889321176147,42.44834151467562,43.23861500801776
2022-10-12,42.59653411162309,43.5843761471239,42.324875785459476,42.79410251872326
2022-10-13,45.68353452249169,45.881102907032414,40.86779867250941,41.09006369391792
2022-10-14,44.37463877359277,47.28877118207196,44.20176703101539,46.37501919690527
2022-10-17,46.30093067995525,46.819545885763155,45.78231076374584,46.0045757692068
2022-10-18,47.56043395131505,48.44949406069904,46.6466819148055,48.35070751058883
2022-10-19,46.251552920079284,47.53574993652088,45.80702282128007,46.86895478832208
2022-10-20,44.99204474283176,46.943031999929254,44.769779715891275,46.152758442097266
2022-10-21,47.288775324849894,47.3628699475325,44.64630106580137,45.21430959541368
2022-10-24,48.350703780165524,48.72114861552266,47.51103698471906,47.75800334855832
2022-10-25,49.3138472804029,49.46202709549512,47.78269354099647,47.93087335608871
2022-10-26,49.51142209644709,50.425174090176704,49.33855035224969,49.560815369189704
2022-10-27,50.17820582556204,51.09195769372153,50.03002602769745,50.27699235747177
2022-10-28,52.22799364343547,52.326780197685764,50.25230966245125,50.4004894938267
2022-10-31,51.70936281749928,52.277371267997175,51.58588435796542,51.68467089391354
2022-11-01,51.93163877820075,52.6231257783484,51.56119393051948,52.4008607539004
2022-11-02,50.869700511109706,53.24052097482994,50.795615315619415,51.758760540205564
2022-11-03,50.03001858116926,50.67212155963875,49.48671154646584,49.832454956041104
2022-11-04,51.53648914611237,51.98101912675794,50.35107900465833,51.21543762213451
2022-11-07,52.37617107605283,52.4255643517772,51.61058943353102,52.153906045695145
2022-11-08,52.870076227893136,53.2899048506099,51.98101629649049,52.400844919207266
2022-11-09,51.437714002809564,52.62312430568563,51.264842255773715,52.30208215879254
2022-11-10,55.660741397077906,55.78421985932236,53.759142931944425,53.981407932305544
2022-11-11,56.37693232139513,56.77206910692008,55.784231853509766,56.10527401494597
2022-11-14,55.117424144147606,56.20404779213695,55.0433389515673,56.12996259955667
2022-11-15,55.315003866079515,56.401637134364,54.42595312948919,56.05589361111147
2022-11-16,54.895177618772436,55.487878126722514,54.5988273647974,55.26561308104006
2022-11-17,54.42593927037538,54.47532311939325,53.635656374045304,53.882622723149375
2022-11-18,55.142140006468054,55.710148620453495,54.42596096671569,55.586670125379314
2022-11-21,55.41377900938231,55.586650748493184,54.919855717292755,55.0186422598713
2022-11-22,56.30284360508645,56.40163015274783,55.88300548792744,55.88300548792744
2022-11-23,56.6732773748544,56.89554236899901,56.15465277464862,56.15465277464862
2022-11-25,56.96963224008912,57.093110705360075,56.59918742347322,56.77205915901315
2022-11-28,55.438475248151875,56.84615042505783,55.290295442918676,56.475705622376196
2022-11-29,55.957096262312625,56.1546599282117,55.2409079542215,55.33969449757268
2022-11-30,57.46353739192943,57.48822931167014,54.57409290061024,55.83359748581128
2022-12-01,56.944936001319554,57.90809069553079,56.25344901955069,57.90809069553079
2022-12-02,56.52510975401248,56.599194955297705,55.73483620429079,56.00649450340832
2022-12-05,54.32715431529714,56.00648783674369,53.85792295380869,55.85830802456789
2022-12-06,53.561570913440804,54.72228919861906,52.87008397970205,54.228365922747265
2022-12-07,53.2158333824424,54.17897865587723,53.01826029004369,53.2158333824424
2022-12-08,53.289922098751084,53.882631979525556,52.99357186876584,53.462793851309485
2022-12-09,53.06765594982505,53.68505774964546,52.944177474021735,52.96887882166469
2022-12-12,54.20367312144935,54.30245023897902,52.72190330887033,53.11704004139751
2022-12-13,54.42593927037538,56.45101622901401,53.85792137783749,56.45101622901401
2022-12-14,53.3393145762902,55.04334957962686,52.96887914746334,54.203682751827266
2022-12-15,51.65997033996017,52.351466677311706,51.11666322873006,52.005713798234595
2022-12-16,51.0178877555025,51.26484470972707,50.25230612412,50.77092138047398
2022-12-19,50.79423814624015,51.63917020428379,50.272361375185135,50.79423814624015
2022-12-20,51.14212445605878,51.71369457535354,50.81905978693556,51.11726822311646
2022-12-21,52.43437452793245,52.68287998067371,51.88765115605126,51.93735414257458
2022-12-22,51.68885620684042,51.96221794816216,50.32205698010899,51.88766819321161
2022-12-23,52.16100865254163,52.28526137274233,51.21667091524158,51.6391415397738
2022-12-27,52.13617504891599,52.53378954815759,51.78826354706426,52.33498703847551
2022-12-28,51.837965758124085,52.508941996793666,51.73855976427435,52.28528325057048
2022-12-29,53.00594969411517,53.15504918263002,52.086458608852595,52.28527056670696
2022-12-30,52.7822902730774,52.95624599481209,52.08645790626275,52.38467584055867
2023-01-03,53.08051918742016,54.000001005718445,52.45924589507953,53.40358395380317
2023-01-04,54.447299505497085,55.068572661408865,53.701773614378155,53.950279084792484
2023-01-05,53.80118428133568,54.149095750824664,53.2047578480142,54.149095750824664
2023-01-06,55.71469635019424,55.9880580378471,53.77631778314458,54.37274414528495
2023-01-09,55.39163383222583,56.50992736384698,55.16797512590159,56.012906963140296
2023-01-10,55.888668940429866,55.96321869502528,54.94433096941984,55.24253946767877
2023-01-11,56.70872731950058,56.70872731950058,55.93835472609177,56.11231043943411
2023-01-12,56.88269009796076,57.40456675924938,56.31111992595529,57.00695231438138
2023-01-13,57.553668361074116,57.67792110053925,55.41648711471884,55.739551821229306
2023-01-17,56.95724977949032,57.379710981875846,56.68388806976971,57.33000799102882
2023-01-18,55.29224054707063,57.00696070421686,55.21769079410846,56.4602372361555
2023-01-19,54.273346538812326,54.72066398372745,53.67692959884308,54.223643547168834
2023-01-20,55.64013666866469,55.68983965523833,54.124238237608104,54.52185265032177
2023-01-23,56.65905030047386,57.031818069347665,55.44135995125866,55.71472171778237
2023-01-24,56.70872731950058,57.10634173283668,55.51588407949225,56.50992485277022
2023-01-25,57.40457843334133,57.42942519193661,55.91351696093406,55.93837319940674
2023-01-26,57.876740690817975,58.02584967872,57.03180871912743,57.62823519085841
2023-01-27,57.876740690817975,58.39860792865936,57.62823519085841,57.75248794083821
2023-01-30,57.42941203696697,58.07554142414881,57.28030306764593,57.40456528201812
2023-01-31,58.647092615535655,58.67193936529633,57.180887902932575,57.60334900798183
2023-02-01,58.647092615535655,59.442321326112854,57.503943049191186,57.702754966772474
2023-02-02,58.8956150755254,59.26838275078763,58.17493595928549,59.144120539116365
2023-02-03,58.72166210884065,59.492044237104935,58.15009194137078,58.17493869653204
2023-02-06,58.69681869343957,58.72166544951368,58.00098628497086,58.19979825306947
2023-02-07,59.74056592887437,60.01392768325249,58.12525164202782,58.12525164202782
2023-02-08,59.193843989868164,59.98907302723774,58.94533847064438,59.06959123025629
2023-02-09,58.17494016983444,59.83995718906245,57.976137685675475,59.56659547845216
2023-02-10,58.473169084177215,58.547718839769445,57.42942510649923,57.727633608745506
2023-02-13,59.51689669606115,59.51689669606115,58.3489000534536,58.42345928332592
2023-02-14,59.019861587857115,59.93935259618397,58.448291476664124,59.34292625240102
2023-02-15,59.11929412011405,59.16899711987453,58.1749560844205,58.29920884388279
2023-02-16,58.19979339701096,58.895616288228595,58.02583767420655,58.24949638636592
2023-02-17,58.224656435962906,58.34890919178659,57.47913042114325,57.7524921718819
2023-02-21,56.36082138613108,57.57852093492847,55.96320694813364,57.45426820053101
2023-02-22,56.261428100975884,56.70874559289233,55.7892638505651,56.360834094707826
2023-02-23,56.33597797073,57.05664764936647,55.51589282899965,56.63418644050634
2023-02-24,56.41053765225955,56.683899396813295,55.416496668405436,55.56560565994677
2023-02-27,56.38568442508303,57.37971585648207,56.21172868759129,57.2306163557044
2023-02-28,56.55963739176778,57.006954839891534,56.28627567570589,56.50993439976776
2023-03-01,56.261428100975884,56.65904259602635,55.91351660279138,56.162031587121255
2023-03-02,55.838962486076824,55.93836847488476,54.79521856334729,55.73955649726889
2023-03-03,57.230615654881134,57.255462411523816,56.01291602210387,56.18687175823253
2023-03-06,57.30516552463526,57.85188897027318,57.0318038018163,57.280309288082634
2023-03-07,54.99402144450328,57.05664335778281,54.77036273295482,56.98209361389194
2023-03-08,54.6709687383103,55.36680120348417,54.223651253511804,54.894627480709545
2023-03-09,51.14212445605878,54.32303972165582,50.71965381491683,54.17393076362772
2023-03-10,49.62621986903503,51.58944523629484,48.632179068431796,50.17294325735438
2023-03-13,46.39559468935086,48.110309811573835,45.74947482178513,46.71865936307141
2023-03-14,47.986058957904135,49.4274076868528,46.99202290004067,49.4025609328518
2023-03-15,45.848882562120075,46.171947262771404,44.730588967462495,45.724629824908384
2023-03-16,47.339938827855015,48.1600240032032,44.58148903962473,45.32701972450353
2023-03-17,44.7802968171719,46.59441343860776,44.58148958112329,46.59441343860776
2023-03-20,45.63691387151294,46.31122023300132,45.26230081406276,45.38717024539166
2023-03-21,47.60987058184363,47.80966927365425,47.235257561624685,47.41007665349599
2023-03-22,45.76178343158475,47.834647433926115,45.71183851704881,47.60987864639217
2023-03-23,45.237319505152556,46.71080153636011,44.687887384357374,45.91162581030783
2023-03-24,45.187372662301364,45.26229717565794,43.6889157394126,44.28829755587546
2023-03-27,46.26127148364752,46.68583422403869,45.81173390400233,46.51101511272412
2023-03-28,46.23629560927805,46.511014073983624,45.76178319664034,46.161371092504695
2023-03-29,47.38511224195715,47.41008231674661,46.73578073777444,47.08541894638692
2023-03-30,47.21029093314641,48.00946672913308,46.76075812050153,47.95951705101805
2023-03-31,48.08439747720009,48.10936755325048,47.3601414216859,47.65982996892631
2023-04-03,48.23423800575365,48.55890616008189,47.75973033937183,48.00946921074599
2023-04-04,47.485010833547236,48.55890511502999,46.96055349429115,48.4340356809586
2023-04-05,47.38511224195715,47.60987625930565,46.86065016557508,46.88562500382788
2023-04-06,47.68480311083971,47.83464738127594,47.16034578258117,47.23526553606753
2023-04-10,47.859629325538165,47.8845994017883,47.21029301990794,47.385116897904176
2023-04-11,48.55889493723025,48.90853311934143,48.009458064240704,48.059407736960296
2023-04-12,48.38407853430722,49.38304344124149,48.18427983676461,48.95848549935284
2023-04-13,49.108344549807335,49.1582942303524,47.884601193771786,48.434038152840074
2023-04-14,49.90751365897722,50.58182000071514,49.507925774272536,49.95746333543114
2023-04-17,50.85653310847611,50.88151271142273,49.50792988410009,49.85756810993563
2023-04-18,51.10626241684434,51.281081489712754,50.406986125370715,51.03134267902215
2023-04-19,51.30605960002453,51.53082836205488,50.831552003260846,50.98140102025638
2023-04-20,51.0563302916563,51.281099079402736,50.73166214781657,50.756641750303366
2023-04-21,50.756639422773745,50.85652924913771,50.28212225810642,50.80658909941908
2023-04-24,50.55684223959355,51.006379810749216,50.35705305626149,50.70669127228773
2023-04-25,49.13331061240135,50.18223479822815,49.10834053682483,50.03238576398804
2023-04-26,48.3591124717132,49.358087073436295,48.00947421918848,48.908549455353686
2023-04-27,49.65776963294585,49.80761867028137,48.658804631490476,48.658804631490476
2023-04-28,50.63176495681419,50.706694239305996,49.083363004607044,49.25818211887588
2023-05-01,50.40699680515226,51.281092282490285,50.307097457191865,50.856524817121695
2023-05-02,48.533928874636224,50.10730077228314,47.784693273555106,50.082330698146095
2023-05-03,47.60987058184363,49.0334029167534,47.53495083587765,48.63381506005813
2023-05-04,46.58592350923639,47.33515428846783,45.861672329121795,46.91059160927553
2023-05-05,48.533928874636224,48.658798299174265,47.75972319941807,47.88459262395612
2023-05-08,48.65880334059577,49.25818042651555,48.558903983966815,48.98346195924941
2023-05-09,48.3591124717132,48.683780646312385,47.88460477570507,48.05942390196742
2023-05-10,47.90958107427707,49.058395149999946,47.21029507115785,48.883576030952
2023-05-11,47.78470170242981,47.90958066705285,47.06045038956049,47.41008862587922
2023-05-12,47.46003495917779,48.309165200994805,46.935577626734236,48.309165200994805
2023-05-15,48.10936353979411,48.259212569389916,47.46003203526893,47.60987630140141
2023-05-16,47.36013636758769,48.18428220188147,47.31018669173253,47.95951342399653
2023-05-17,48.95848930359063,49.18325808539774,47.809675319654886,47.984494424735246
2023-05-18,49.5578857590189,49.6577755975933,48.508961475100996,48.808650044679894
2023-05-19,49.208228423734276,50.00740420009517,48.8336201374614,49.75766534257991
2023-05-22,49.35808857583873,49.6577771511046,48.85860126577688,49.48295802162215
2023-05-23,48.40904950278896,49.43299402174377,48.35909982784892,49.00843607514302
2023-05-24,47.36013636758769,47.88459367367706,47.185317265557906,47.80967392335761
2023-05-25,47.335170304993675,47.60988402557743,46.86065785894712,47.16035118367753
2023-05-26,47.984493979722274,48.184283158593985,47.38511215271719,47.50998158037783
2023-05-30,47.95951319946511,48.28418132815106,47.43505589484464,48.109362226610905
2023-05-31,47.11039724744403,47.55993482869321,46.43609087557028,47.48501031066383
2023-06-01,47.95951319946511,48.13433230100528,47.01049317819142,47.559930084132795
2023-06-02,49.707716475797035,50.00740501316445,48.733721584157784,48.733721584157784
2023-06-05,49.28315114095493,49.80760841566422,48.908533357919154,49.80760841566422
2023-06-06,50.30710311944989,50.43197254950594,49.158289119851126,49.20822927033207
2023-06-07,50.63176495681419,50.80659359801024,49.88253882038668,50.382026086980744
2023-06-08,50.55684223959355,50.68171167004193,49.90751548510583,50.35705305626149
2023-06-09,50.58182301985072,50.93146124085193,50.35705423107465,50.407003909350124
2023-06-12,50.55684223959355,50.881510380300845,49.93248556042475,50.65674159472301
2023-06-13,51.0563302916563,51.40596851105587,50.382023928417006,50.4819232845103
2023-06-14,50.731658642516564,51.68068343144001,50.45694018833402,51.25611594945061
2023-06-15,51.83052843234446,52.03031759958695,50.38201648040044,50.456936227250594
2023-06-16,51.655721841196865,52.280078563166676,51.55582247921908,52.20514927821959
2023-06-20,51.02854334362477,51.25432063474287,50.52681496673201,51.103799250773186
2023-06-21,50.92820812802782,51.329588975347725,50.577001082832176,50.827860523779265
2023-06-22,50.27597035599506,50.80278093985928,50.000019220730586,50.77769882286912
2023-06-23,49.924757854304005,50.200699401597696,49.37285562036879,49.6488067373364
2023-06-26,49.749146697570765,50.426478663433535,49.523378945290645,49.79932049907994
2023-06-27,50.401394281378955,50.57699779700688,49.84949204959185,49.89966584972467
2023-06-28,50.20069441485876,50.32613369292533,49.82440528967901,50.30104200944269
2023-06-29,51.630613507859046,51.630613507859046,50.526818684828726,50.62716627865146
2023-06-30,52.358127221028106,52.70933426301061,52.0320118647153,52.18252370003685
2023-07-03,52.83475383632762,53.08561321682218,52.232677925599944,52.358107615847224
2023-07-05,52.659162303145244,52.884930035569475,52.08216842137233,52.33303740685476
2023-07-06,51.931648589976184,52.031996174616424,51.204142955843054,51.95673070130006
2023-07-07,52.05709213891097,52.759506207523124,51.58045538802041,51.58045538802041
2023-07-10,52.43339335038897,52.91003011531289,52.00692081783662,52.08217673606822
2023-07-11,53.43683381233735,53.53718140837964,52.558816271150796,52.73441977938812
2023-07-12,53.98874618054859,54.59081268841868,53.762968847678664,54.13925802267882
2023-07-13,54.289781262665734,54.41521099031682,53.96365631503306,54.11417773001925
2023-07-14,53.712789996442964,54.94202419645272,53.587360278811126,54.91693251112193
2023-07-17,54.54064873698441,54.79150818780239,53.612447715673675,53.612447715673675
2023-07-18,55.51901030092126,55.594266219064735,54.61590100450252,54.74133072463307
2023-07-19,55.8952918888484,56.24649890289739,55.49391107712476,55.519002760798784
2023-07-20,56.54754928443203,56.57263140057911,55.71969590646495,55.74478759228625
2023-07-21,56.24650439053946,56.7482328287392,56.020727071833264,56.69805902795182
2023-07-24,57.09943221731697,57.37538331318122,56.27158849939741,56.296670612806345
2023-07-25,56.52245076286964,57.04927085811465,56.44719485055184,56.84857566570256
2023-07-26,57.04927442129393,57.32521596736603,56.29667698937808,56.42211627447996
2023-07-27,55.92039041041078,57.27504477404004,55.79496069132881,57.049277021496955
2023-07-28,56.09600156714405,56.64789429276455,55.61935519587065,56.62281217464883
2023-07-31,56.42211554727269,56.69805709108068,56.04581683440229,56.27159414818976
2023-08-01,56.42211554727269,56.49737146197725,55.945469235013675,56.246502463505706
2023-08-02,55.66952293609212,55.9956478671357,55.16780405100885,55.66952293609212
2023-08-03,55.719690543890586,55.920385739524036,54.89184678608671,55.142706210954884
2023-08-04,55.36848785397497,56.49737446107977,55.29323193672603,55.6444389767866
2023-08-07,56.597726704005936,56.74823854636817,55.89530301750861,55.92039470435206
2023-08-08,55.79495667325145,55.87021258732974,54.76640814258836,55.44374007831409
2023-08-09,55.14270908944325,55.99564455964515,55.042361488319756,55.74478512651035
2023-08-10,55.21797521880411,56.246514326292264,54.9921978747372,55.59427398214066
2023-08-11,55.393576563761926,55.544097979263974,54.74133623593607,54.94203145660547
2023-08-14,55.21797521880411,55.393578756447816,54.816594337093505,55.14271929400684
2023-08-15,53.61245478084602,54.59082011712473,53.51210716438784,54.49048207034196
2023-08-16,53.48700142013582,54.13924160794892,53.386653831342166,53.4619193077738
2023-08-17,53.06055222441021,53.88839604080544,52.80968321211292,53.762966319493955
2023-08-18,53.03545370284781,53.28632269502841,52.38321346252538,52.45846937534279
2023-08-21,52.93510867547544,53.33648950540395,52.25777673065721,53.16088599041484
2023-08-22,52.13234845649639,53.060549416923585,52.00691873931471,52.96020181530865
2023-08-23,52.96019738526239,52.98527949952446,52.15743575344679,52.2828654641042
2023-08-24,52.659162303145244,53.86330472444095,52.659162303145244,52.8347658081463
2023-08-25,53.06055222441021,53.38666758588519,52.35812855965213,53.010378421950755
2023-08-28,53.53718865148516,53.83822189536767,53.26123752389525,53.3364934424473
2023-08-29,54.314860160677256,54.33994227463004,53.336485462397285,53.46192474118142
2023-08-30,54.36502776847573,54.86675619418009,54.189424254930266,54.44029325261932
2023-08-31,54.03891378834707,54.640980252963544,53.93856618768634,54.61589813763531
2023-09-01,54.816585297539156,55.09253641936521,54.490469944175715,54.565725861155876
2023-09-05,53.93855894919925,55.0674454375924,53.91347683597856,54.71623843446412
2023-09-06,53.88840115317621,54.064004687374435,53.261242939704026,53.71279761897798
2023-09-07,53.662612576869066,54.038911283581385,53.4117531521766,53.53718286452283
2023-09-08,53.8382237336023,54.013827260424776,53.41176075979759,53.73787612693961
2023-09-11,54.23959403131639,54.69114863646818,54.013816728740494,54.23959403131639
2023-09-12,54.816585297539156,55.443743458171426,54.11417121992672,54.21451882234965
2023-09-13,54.816585297539156,55.3183137399798,54.490469944175715,55.21796613755684
2023-09-14,55.6193455165182,55.744784802297175,54.99218736631908,55.41865988468492
2023-09-15,55.16780761100565,55.694618203611824,54.99219451046222,55.04236831494966
2023-09-18,55.40718549629009,55.53317589759834,54.77722387729737,55.054408527646395
2023-09-19,55.30639893902314,55.65917594640052,54.752029577457265,55.482787442711825
2023-09-20,54.70164034831969,55.88596177533161,54.676436498038264,55.60877709695037
2023-09-21,53.265304354185005,54.399237112986874,53.265304354185005,54.399237112986874
2023-09-22,52.61015248484809,53.46690065213462,52.61015248484809,53.39130833552004
2023-09-25,52.8117550347083,52.86214351020894,52.15658950377096,52.43377418128657
2023-09-26,51.67780814770075,52.55975050919681,51.526613908965366,52.18177933103456
2023-09-27,51.55182495111706,51.90460192602401,50.82106715312321,51.90460192602401
2023-09-28,52.15658354182051,52.45896243571762,51.602214225966,51.62741807438761
2023-09-29,51.375438664124474,52.68576019357612,51.17385591245275,52.55976977222468
2023-10-02,50.66987389260321,51.299835530314574,50.21630074445488,51.098252804721845
2023-10-03,49.35955543626623,50.49348834700221,49.03198229396078,50.26670176485503
2023-10-04,49.96431402696967,50.01471210785766,48.95637163411203,49.3847505154344
2023-10-05,50.34228814615932,50.49348239419192,49.56114189578608,49.73753037893173
2023-10-06,51.04785291768058,51.52662029149303,49.712327738180115,49.989512390764204
2023-10-09,51.09825600808949,51.274644504435194,50.216303913908845,50.291905849808515
2023-10-10,51.70300478701749,52.232170219086484,51.325033598018685,51.35022783230485
2023-10-11,51.82899779537662,52.28257092623397,51.199036181680434,51.95499780807695
2023-10-12,51.299829122623386,52.08098495392866,50.72026561389406,52.08098495392866
2023-10-13,51.476225221391424,52.61015810804294,51.0226520667308,51.82900220558258
2023-10-16,52.3581762799053,52.761351344494855,51.929797366774736,52.10618585675443
2023-10-17,52.761351944299385,53.31571165424097,51.95500180942814,51.98019604569518
2023-10-18,51.299829122623386,52.40856767188908,51.12344064659493,52.3329657446976
2023-10-19,50.19110831025891,51.602216257620206,50.1407102246457,51.14865271200546
2023-10-20,48.931183132555375,50.31709681131434,48.85558119965644,50.16590255796815
2023-10-23,48.42721109911889,49.33435738527675,48.351613973197146,48.75479383855404
2023-10-24,48.981581317076575,49.35955253223032,48.55320240496023,48.80519282751449
2023-10-25,48.679187304061706,49.2335565834936,48.45240074542603,48.679187304061706
2023-10-26,48.502801017069096,49.309151111336355,48.351611575950415,48.47760678207072
2023-10-27,47.04129781894398,48.50280381072146,46.81451124630331,48.402012448562196
2023-10-30,48.45240283254791,48.6539951620853,47.39407193983071,47.59565946314241
2023-10-31,49.334353891061774,49.35954812573026,48.45240187844506,48.603596123809666
2023-11-01,49.86351765792728,50.19110037664638,49.30914838201049,49.485536858447475
2023-11-02,51.803820779610746,51.85421887253037,50.46830496082776,50.61948962713323
2023-11-03,52.91254159197525,53.315716683118,52.58496843898279,52.61016267673128
2023-11-06,52.66054576348156,53.26530348707353,52.20697266456224,53.1393130956961
2023-11-07,52.53455275512244,52.73613545261101,52.25736813518156,52.40856236763579
2023-11-08,52.6353393123894,52.71094123485484,52.10617391738324,52.50934892488085
2023-11-09,52.28257655017963,53.038538226895284,52.13139190479811,52.91253820580799
2023-11-10,53.2401175266437,53.31570984629869,52.18178660166741,52.68574821596946
2023-11-13,53.11412451828458,53.34091108277762,52.81174563644429,52.93773603617347
2023-11-14,54.726817364085576,55.20558468761067,53.970865417090465,54.04645772805482
2023-11-15,55.20559275820531,55.4575831721028,54.85281579120026,54.8780196388157
2023-11-16,55.55838495574138,55.659171515300486,55.180404116925615,55.45758878373023
2023-11-17,56.01194408699352,56.037147934960174,55.659167115073004,55.88595368451499
2023-11-20,56.36473628452959,56.566319018779964,55.70957077019854,55.885959267337185
2023-11-21,56.31432338234524,56.541109928203404,56.16312914762297,56.238721458758825
2023-11-22,56.66711557988131,56.84350407778951,56.36473667096045,56.515921319194774
2023-11-24,56.94428842414085,57.09547305231817,56.641899942884386,56.667103789214565
2023-11-27,56.6418993170137,56.79309355657691,56.44031661004697,56.61670508331195
2023-11-28,56.61670267769696,56.91908153618327,56.389916130719605,56.54111036618804
2023-11-29,57.246667719492585,57.77583314553824,56.86868692234513,56.86868692234513
2023-11-30,58.254611786365565,58.254611786365565,57.171077067668044,57.4482617090722
2023-12-01,58.93496029501921,59.03575645606962,57.95222175590532,58.1034159974809
2023-12-04,58.83417373775226,59.18695068894409,58.30499869851356,58.40579485955435
2023-12-05,58.380604794724675,58.58218751363285,57.97742974445691,58.556993278438604
2023-12-06,57.92702603992167,59.2121434286066,57.80103564690562,58.88457032925507
2023-12-07,58.355398343632515,58.405796425023595,57.927029070484956,58.15381563051929
2023-12-08,58.83417373775226,58.985358366862485,58.15381406940334,58.254610230444136
2023-12-11,59.38854886159767,59.56493736697092,58.859383345477866,58.859383345477866
2023-12-12,60.04370073093459,60.068894965487644,59.237350650919765,59.61532184392292
2023-12-13,61.53042019192731,61.631216365470834,59.8925160154277,60.068904512902776
2023-12-14,62.46276452907465,62.81554153804708,61.95879325377718,62.28637602458842
2023-12-15,61.90838940522922,62.135175984611465,61.505214332155504,61.681602825847
2023-12-18,62.222395654471285,62.551590502008835,62.12110047367197,62.3743287656301
2023-12-19,62.93144360627192,62.956772231759714,61.91851110764536,62.171749062322114
2023-12-20,61.234791398074776,62.90612323406095,61.234791398074776,62.67821390824284
2023-12-21,62.14642307727911,62.1717517034757,61.285433327364345,61.639966473833205
2023-12-22,62.34901661645823,62.72886874181671,61.994493118145435,62.424983177513596
2023-12-26,62.72885987886823,62.906121611476095,62.273041235007966,62.42497434293478
2023-12-27,63.032740375861465,63.032740375861465,62.37433134276606,62.52627411810511
2023-12-28,63.31129668045734,63.51387738622037,62.85547801744011,62.880796983145395
2023-12-29,63.007416183464095,63.43791590361651,62.728868905766454,63.28597312120259
2024-01-02,63.41258363827147,63.46323123048238,62.576922516892864,62.75418425961078
2024-01-03,62.602248728656704,63.134043657492256,62.4503156004533,62.982100869247645
2024-01-04,62.98210180284212,63.741796431433684,62.804840044838826,62.93145420626386
2024-01-05,63.38727906942495,63.89374540777049,62.93146033091816,62.98210793075689
2024-01-08,63.99501062808517,64.04564855210187,62.9061117209866,63.412568241464975
2024-01-09,63.38727906942495,63.513893239000865,63.0834031304344,63.48857426910245
2024-01-10,63.539214412033864,63.61518097585467,62.93145292134409,63.235328836668394
2024-01-11,63.18468553024582,63.539218717447675,62.42499087775366,63.41259489199763
2024-01-12,63.007416183464095,63.995029779093485,62.62757371749049,63.64049662012761
2024-01-16,62.34901661645823,62.52627836561463,61.81723136898904,62.19707383430671
2024-01-17,62.17175708145193,62.551599555680696,61.488029035790895,61.538676631029595
2024-01-18,62.32369242406084,62.42497794652233,61.36140751037459,62.04513550220111
2024-01-19,63.843075285476246,63.9696894253631,62.37432421467768,62.67820974245373
2024-01-22,64.29890093685384,64.78003856743697,64.07099160446387,64.24825334520716
2024-01-23,64.45083627946275,64.52681249870403,64.04566519699145,64.2482555682474
2024-01-24,64.83068935364818,65.36247459338469,64.75472279369745,64.85601798032557
2024-01-25,65.3118195738723,65.41311475278671,64.70406782046584,65.21053405499786
2024-01-26,65.66635826743578,65.84362001059912,65.05859681941818,65.15989200409452
2024-01-29,65.91958056785882,65.9955471216999,65.10923846008747,65.36246674625104
2024-01-30,67.16042674822921,67.26171227114955,65.97023249854213,66.02088009002249
2024-01-31,65.94490476025621,67.6922128719854,65.89426682835835,66.95783727894099
2024-02-01,66.0968401028651,66.17280665500816,64.65341765190844,65.76763561017896
2024-02-02,66.50201736944793,66.95783603111634,65.71699419434334,65.7676417856443
