ts_event,open,high,low,close
2019-04-29 00:00:00+00:00,51.83061314512572,51.87472430524923,50.992501102778995,51.43361270401412
2019-04-30 00:00:00+00:00,51.43361270401412,51.91883546537274,50.77194530216145,51.78650198500221
2019-05-01 00:00:00+00:00,51.78650198500221,53.06572562858404,51.213056903396556,51.610057344508164
2019-05-02 00:00:00+00:00,51.610057344508164,51.610057344508164,50.330833700926334,50.55138950154389
2019-05-03 00:00:00+00:00,50.5955006616674,51.213056903396556,49.71327745919717,50.992501102778995
2019-05-05 00:00:00+00:00,51.47772386413762,52.58050286722541,51.47772386413762,52.53639170710189
2019-05-06 00:00:00+00:00,52.492280546978385,53.02161446846052,51.56594618438465,52.183502426113805
2019-05-07 00:00:00+00:00,52.183502426113805,52.80105866784296,51.610057344508164,52.53639170710189
2019-05-08 00:00:00+00:00,52.492280546978385,53.24217026907808,51.74239082487869,52.183502426113805
2019-05-09 00:00:00+00:00,52.183502426113805,53.462726069695634,52.095280105866784,52.66872518747243
2019-05-10 00:00:00+00:00,52.66872518747243,53.3303925893251,52.22761358623732,52.359947066607845
2019-05-12 00:00:00+00:00,52.977503308337006,53.19805910895457,52.71283634759594,53.15394794883106
2019-05-13 00:00:00+00:00,53.15394794883106,54.30083811204235,52.88928098808998,54.03617115130128
2019-05-14 00:00:00+00:00,54.03617115130128,54.16850463167181,53.41861490957213,53.859726510807235
2019-05-15 00:00:00+00:00,53.859726510807235,55.09483899426555,53.59505955006617,54.60961623290692
2019-05-16 00:00:00+00:00,54.65372739303044,55.09483899426555,53.59505955006617,54.08028231142479
2019-05-17 00:00:00+00:00,54.08028231142479,54.918394353771504,53.7273930304367,54.16850463167181
2019-05-19 00:00:00+00:00,54.1243934715483,54.21261579179533,53.81561535068372,53.94794883105426
2019-05-20 00:00:00+00:00,53.90383767093074,54.38906043228937,53.41861490957213,53.59505955006617
2019-05-21 00:00:00+00:00,53.550948389942654,53.7273930304367,52.80105866784296,53.10983678870754
2019-05-22 00:00:00+00:00,53.15394794883106,54.16850463167181,52.977503308337006,54.08028231142479
2019-05-23 00:00:00+00:00,54.08028231142479,56.15350683722981,54.03617115130128,55.53595059550066
2019-05-24 00:00:00+00:00,55.49183943537715,55.75650639611822,55.09483899426555,55.58006175562418
2019-05-26 00:00:00+00:00,55.58006175562418,55.6682840758712,55.49183943537715,55.53595059550066
2019-05-27 00:00:00+00:00,55.53595059550066,55.844728716365246,55.27128363475959,55.624172915747685
2019-05-28 00:00:00+00:00,55.624172915747685,56.81517423908249,55.40361711513013,56.72695191883547
2019-05-29 00:00:00+00:00,56.68284075871195,57.91795324217027,56.50639611821791,56.68284075871195
2019-05-30 00:00:00+00:00,56.68284075871195,58.359064843405385,56.10939567710631,58.359064843405385
2019-05-31 00:00:00+00:00,58.359064843405385,59.77062196735774,58.270842523158365,59.594177326863694
2019-06-02 00:00:00+00:00,60.388178209086895,61.1821790913101,60.388178209086895,60.91751213056903
2019-06-03 00:00:00+00:00,60.91751213056903,62.50551389501544,60.65284516982796,61.887957653286286
2019-06-04 00:00:00+00:00,61.887957653286286,61.887957653286286,60.299955888839875,60.696956329951476
2019-06-05 00:00:00+00:00,60.65284516982796,62.41729157476842,60.65284516982796,61.13806793118659
2019-06-06 00:00:00+00:00,61.13806793118659,61.84384649316277,60.696956329951476,60.91751213056903
2019-06-07 00:00:00+00:00,60.96162329069254,62.902514336127034,60.82928981032201,61.84384649316277
2019-06-09 00:00:00+00:00,60.56462284958094,60.91751213056903,60.388178209086895,60.82928981032201
2019-06-10 00:00:00+00:00,60.82928981032201,61.27040141155713,60.299955888839875,60.608734009704456
2019-06-11 00:00:00+00:00,60.56462284958094,60.696956329951476,59.726510807234234,60.608734009704456
2019-06-12 00:00:00+00:00,60.608734009704456,61.44684605205117,60.476400529333915,61.22629025143361
2019-06-13 00:00:00+00:00,61.22629025143361,62.41729157476842,61.13806793118659,62.3731804146449
2019-06-14 00:00:00+00:00,62.3731804146449,63.034847816497575,61.62329069254522,62.3731804146449
2019-06-16 00:00:00+00:00,62.28495809439788,62.28495809439788,61.976179973533306,62.02029113365681
2019-06-17 00:00:00+00:00,62.02029113365681,62.3290692545214,61.44684605205117,61.976179973533306
2019-06-18 00:00:00+00:00,61.976179973533306,63.74062637847375,61.755624172915745,62.50551389501544
2019-06-19 00:00:00+00:00,62.50551389501544,63.78473753859727,61.62329069254522,63.56418173797971
2019-06-20 00:00:00+00:00,63.60829289810322,64.75518306131451,63.07895897662108,63.65240405822673
2019-06-21 00:00:00+00:00,63.65240405822673,64.04940449933834,62.41729157476842,62.902514336127034
2019-06-23 00:00:00+00:00,62.99073665637406,63.123070136744595,62.814292015880014,62.85840317600353
2019-06-24 00:00:00+00:00,62.85840317600353,64.04940449933834,62.68195853550949,63.96118217909132
2019-06-25 00:00:00+00:00,63.96118217909132,64.71107190119099,63.69651521835025,64.18173797970887
2019-06-26 00:00:00+00:00,64.18173797970887,64.22584913983238,62.77018085575651,62.99073665637406
2019-06-27 00:00:00+00:00,62.99073665637406,63.87295985884429,62.24084693427437,63.60829289810322
2019-06-28 00:00:00+00:00,63.56418173797971,64.00529333921482,63.123070136744595,63.74062637847375
2019-06-30 00:00:00+00:00,62.902514336127034,63.07895897662108,62.68195853550949,62.77018085575651
2019-07-01 00:00:00+00:00,62.77018085575651,63.917071018967796,62.68195853550949,63.5200705778562
2019-07-02 00:00:00+00:00,63.5200705778562,64.62284958094398,63.343625937362155,64.53462726069695
2019-07-03 00:00:00+00:00,64.53462726069695,65.24040582267313,64.40229378032643,64.71107190119099
2019-07-04 00:00:00+00:00,64.75518306131451,65.15218350242611,64.6669607410675,64.84340538156154
2019-07-05 00:00:00+00:00,64.88751654168505,64.97573886193206,61.93206881340979,62.77018085575651
2019-07-07 00:00:00+00:00,62.50551389501544,62.63784737538597,62.46140273489193,62.54962505513895
2019-07-08 00:00:00+00:00,62.54962505513895,63.25540361711512,62.10851345390383,62.41729157476842
2019-07-09 00:00:00+00:00,62.46140273489193,62.59373621526246,61.62329069254522,61.84384649316277
2019-07-10 00:00:00+00:00,61.887957653286286,62.814292015880014,60.7851786501985,62.59373621526246
2019-07-11 00:00:00+00:00,62.63784737538597,62.99073665637406,60.476400529333915,60.91751213056903
2019-07-12 00:00:00+00:00,60.87340097044552,61.579179532421705,60.56462284958094,61.13806793118659
2019-07-14 00:00:00+00:00,61.1821790913101,61.40273489192766,61.13806793118659,61.27040141155713
2019-07-15 00:00:00+00:00,61.27040141155713,61.799735333039266,60.74106749007498,61.755624172915745
2019-07-16 00:00:00+00:00,61.71151301279224,61.887957653286286,60.388178209086895,61.1821790913101
2019-07-17 00:00:00+00:00,61.22629025143361,62.68195853550949,61.09395677106308,62.41729157476842
2019-07-18 00:00:00+00:00,62.41729157476842,63.60829289810322,61.84384649316277,62.902514336127034
2019-07-19 00:00:00+00:00,62.946625496250554,63.07895897662108,62.24084693427437,62.41729157476842
2019-07-21 00:00:00+00:00,62.54962505513895,62.63784737538597,62.24084693427437,62.3731804146449
2019-07-22 00:00:00+00:00,62.3731804146449,63.123070136744595,62.15262461402735,62.68195853550949
2019-07-23 00:00:00+00:00,62.726069695632994,62.902514336127034,61.93206881340979,62.06440229378033
2019-07-24 00:00:00+00:00,62.06440229378033,63.07895897662108,62.02029113365681,62.77018085575651
2019-07-25 00:00:00+00:00,62.814292015880014,63.56418173797971,61.40273489192766,61.887957653286286
2019-07-26 00:00:00+00:00,61.887957653286286,62.24084693427437,61.27040141155713,62.06440229378033
2019-07-28 00:00:00+00:00,62.06440229378033,62.19673577415086,61.976179973533306,62.15262461402735
2019-07-29 00:00:00+00:00,62.15262461402735,62.59373621526246,62.06440229378033,62.28495809439788
2019-07-30 00:00:00+00:00,62.24084693427437,62.726069695632994,61.84384649316277,62.19673577415086
2019-07-31 00:00:00+00:00,62.24084693427437,63.1671812968681,61.22629025143361,62.3731804146449
2019-08-01 00:00:00+00:00,62.3731804146449,66.29907366563741,61.579179532421705,65.90207322452581
2019-08-02 00:00:00+00:00,65.90207322452581,67.22540802823114,65.28451698279665,66.6519629466255
2019-08-04 00:00:00+00:00,66.56374062637848,66.60785178650198,66.43140714600794,66.47551830613145
2019-08-05 00:00:00+00:00,66.47551830613145,70.53374503749448,66.38729598588444,70.44552271724747
2019-08-06 00:00:00+00:00,70.44552271724747,70.57785619761799,68.15174239082488,69.87207763564182
2019-08-07 00:00:00+00:00,69.87207763564182,72.07763564181738,68.81340979267755,69.51918835465372
2019-08-08 00:00:00+00:00,69.51918835465372,70.40141155712395,67.88707543008381,69.87207763564182
2019-08-09 00:00:00+00:00,69.82796647551831,70.13674459638288,68.37229819144244,68.37229819144244
2019-08-11 00:00:00+00:00,68.72518747243052,69.07807675341861,68.54874283193648,69.07807675341861
2019-08-12 00:00:00+00:00,69.0339655932951,70.93074547860608,68.68107631230701,70.40141155712395
2019-08-13 00:00:00+00:00,70.35730039700044,71.15130127922365,68.32818703131892,68.98985443317159
2019-08-14 00:00:00+00:00,68.98985443317159,71.59241288045875,68.98985443317159,70.84252315835906
2019-08-15 00:00:00+00:00,70.79841199823555,73.44508160564622,70.53374503749448,72.34230260255845
2019-08-16 00:00:00+00:00,72.38641376268195,72.73930304367005,70.79841199823555,71.94530216144685
2019-08-18 00:00:00+00:00,71.94530216144685,71.94530216144685,71.32774591971769,71.68063520070578
2019-08-19 00:00:00+00:00,71.68063520070578,71.7247463608293,70.48963387737098,70.9748566387296
2019-08-20 00:00:00+00:00,70.9748566387296,72.34230260255845,70.84252315835906,71.7247463608293
2019-08-21 00:00:00+00:00,71.7247463608293,71.90119100132334,70.57785619761799,70.9748566387296
2019-08-22 00:00:00+00:00,70.9748566387296,71.7247463608293,70.00441111601235,70.48963387737098
2019-08-23 00:00:00+00:00,70.44552271724747,72.91574768416409,69.29863255403616,72.16585796206441
2019-08-25 00:00:00+00:00,73.3568592853992,74.01852668725188,73.3568592853992,73.7097485663873
2019-08-26 00:00:00+00:00,73.66563740626378,74.19497132774592,71.7688575209528,72.34230260255845
2019-08-27 00:00:00+00:00,72.29819144243493,73.31274812527569,72.12174680194089,73.09219232465813
2019-08-28 00:00:00+00:00,73.09219232465813,73.93030436700485,72.82752536391706,73.57741508601676
2019-08-29 00:00:00+00:00,73.57741508601676,73.97441552712837,71.94530216144685,72.78341420379355
2019-08-30 00:00:00+00:00,72.78341420379355,72.87163652404058,71.7688575209528,72.73930304367005
2019-09-01 00:00:00+00:00,74.90074988972209,75.3418614909572,74.81252756947508,74.98897220996912
2019-09-02 00:00:00+00:00,73.00397000441112,73.09219232465813,72.16585796206441,72.65108072342302
2019-09-03 00:00:00+00:00,72.562858403176,74.5037494486105,72.07763564181738,74.15086016762241
2019-09-04 00:00:00+00:00,76.00352889280988,76.26819585355095,74.94486104984561,75.91530657256286
2019-09-05 00:00:00+00:00,75.91530657256286,75.91530657256286,72.69519188354654,73.3568592853992
2019-09-06 00:00:00+00:00,73.3568592853992,73.84208204675782,72.03352448169386,73.22452580502868
2019-09-08 00:00:00+00:00,73.3568592853992,73.40097044552272,73.22452580502868,73.31274812527569
2019-09-09 00:00:00+00:00,73.31274812527569,73.48919276576974,71.41596823996471,71.41596823996471
2019-09-10 00:00:00+00:00,71.46007940008823,71.98941332157037,69.12218791354212,69.43096603440671
2019-09-11 00:00:00+00:00,69.43096603440671,69.91618879576534,68.50463167181296,68.6369651521835
2019-09-12 00:00:00+00:00,68.6369651521835,70.79841199823555,67.88707543008381,68.46052051168947
2019-09-13 00:00:00+00:00,68.46052051168947,68.72518747243052,65.41685046316718,65.63740626378474
2019-09-15 00:00:00+00:00,66.38729598588444,66.78429642699602,66.16674018526687,66.74018526687252
2019-09-16 00:00:00+00:00,66.74018526687252,67.4459638288487,66.12262902514337,66.96074106749008
2019-09-17 00:00:00+00:00,66.91662990736657,67.97529775033084,66.74018526687252,67.75474194971328
2019-09-18 00:00:00+00:00,67.79885310983678,69.25452139391265,67.35774150860168,67.75474194971328
2019-09-19 00:00:00+00:00,67.75474194971328,68.81340979267755,67.13718570798412,68.2399647110719
2019-09-20 00:00:00+00:00,68.2399647110719,69.56329951477724,67.88707543008381,69.43096603440671
2019-09-22 00:00:00+00:00,68.98985443317159,69.07807675341861,68.46052051168947,68.81340979267755
2019-09-23 00:00:00+00:00,68.85752095280105,70.84252315835906,68.46052051168947,69.69563299514778
2019-09-24 00:00:00+00:00,69.65152183502427,71.85707984119982,69.51918835465372,71.32774591971769
2019-09-25 00:00:00+00:00,71.32774591971769,71.7688575209528,69.34274371415968,69.69563299514778
2019-09-26 00:00:00+00:00,69.69563299514778,70.75430083811204,69.60741067490075,70.22496691662991
2019-09-27 00:00:00+00:00,70.26907807675342,70.79841199823555,69.47507719453021,70.40141155712395
2019-09-29 00:00:00+00:00,70.26907807675342,70.75430083811204,70.00441111601235,70.44552271724747
2019-09-30 00:00:00+00:00,70.44552271724747,70.79841199823555,69.73974415527128,70.57785619761799
2019-10-01 00:00:00+00:00,70.62196735774151,72.25408028231143,68.59285399205999,71.68063520070578
2019-10-02 00:00:00+00:00,71.63652404058227,73.18041464490516,70.88663431848258,72.91574768416409
2019-10-03 00:00:00+00:00,72.91574768416409,75.20952801058668,72.73930304367005,74.5037494486105
2019-10-04 00:00:00+00:00,74.54786060873401,75.38597265108072,73.84208204675782,74.54786060873401
2019-10-06 00:00:00+00:00,75.03308337009264,75.25363917071019,74.68019408910455,74.94486104984561
2019-10-07 00:00:00+00:00,74.94486104984561,75.25363917071019,73.62152624614028,73.88619320688134
2019-10-08 00:00:00+00:00,73.88619320688134,75.16541685046316,73.04808116453462,74.68019408910455
2019-10-09 00:00:00+00:00,74.68019408910455,74.72430524922805,73.18041464490516,74.15086016762241
2019-10-10 00:00:00+00:00,74.10674900749889,74.45963828848699,71.28363475959418,71.50419056021174
2019-10-11 00:00:00+00:00,71.50419056021174,71.94530216144685,68.85752095280105,69.82796647551831
2019-10-13 00:00:00+00:00,69.82796647551831,69.91618879576534,69.47507719453021,69.60741067490075
2019-10-14 00:00:00+00:00,69.56329951477724,71.32774591971769,69.56329951477724,70.1808557565064
2019-10-15 00:00:00+00:00,70.1808557565064,71.19541243934715,68.81340979267755,69.16629907366564
2019-10-16 00:00:00+00:00,69.12218791354212,70.31318923687692,69.07807675341861,69.91618879576534
2019-10-17 00:00:00+00:00,69.96029995588884,70.1808557565064,68.28407587119541,69.56329951477724
2019-10-18 00:00:00+00:00,69.51918835465372,70.13674459638288,68.98985443317159,69.47507719453021
2019-10-20 00:00:00+00:00,69.91618879576534,70.00441111601235,69.78385531539479,69.91618879576534
2019-10-21 00:00:00+00:00,69.87207763564182,69.96029995588884,68.32818703131892,68.41640935156595
2019-10-22 00:00:00+00:00,68.46052051168947,69.43096603440671,68.15174239082488,69.25452139391265
2019-10-23 00:00:00+00:00,69.25452139391265,70.04852227613586,68.98985443317159,69.21041023378915
2019-10-24 00:00:00+00:00,69.21041023378915,69.82796647551831,68.6369651521835,69.38685487428319
2019-10-25 00:00:00+00:00,69.38685487428319,69.56329951477724,67.8429642699603,68.46052051168947
2019-10-27 00:00:00+00:00,68.46052051168947,68.46052051168947,68.1958535509484,68.2399647110719
2019-10-28 00:00:00+00:00,68.2399647110719,68.32818703131892,66.96074106749008,67.31363034847816
2019-10-29 00:00:00+00:00,67.26951918835465,67.8429642699603,66.96074106749008,67.53418614909572
2019-10-30 00:00:00+00:00,67.53418614909572,68.90163211292457,67.13718570798412,68.68107631230701
2019-10-31 00:00:00+00:00,68.68107631230701,70.79841199823555,68.32818703131892,70.53374503749448
2019-11-01 00:00:00+00:00,70.53374503749448,71.01896779885311,69.21041023378915,70.00441111601235
2019-11-03 00:00:00+00:00,69.73974415527128,69.87207763564182,69.51918835465372,69.60741067490075
2019-11-04 00:00:00+00:00,69.60741067490075,69.65152183502427,68.10763123070137,68.15174239082488
2019-11-05 00:00:00+00:00,68.15174239082488,68.46052051168947,66.43140714600794,66.82840758711954
2019-11-06 00:00:00+00:00,66.82840758711954,67.93118659020733,66.69607410674901,67.66651962946626
2019-11-07 00:00:00+00:00,67.66651962946626,67.88707543008381,63.96118217909132,65.19629466254962
2019-11-08 00:00:00+00:00,65.19629466254962,65.94618438464931,64.3140714600794,64.75518306131451
2019-11-10 00:00:00+00:00,64.71107190119099,64.93162770180857,64.62284958094398,64.88751654168505
2019-11-11 00:00:00+00:00,64.93162770180857,65.63740626378474,64.79929422143802,65.24040582267313
2019-11-12 00:00:00+00:00,65.19629466254962,65.63740626378474,64.40229378032643,65.15218350242611
2019-11-13 00:00:00+00:00,65.15218350242611,66.60785178650198,65.1080723423026,66.12262902514337
2019-11-14 00:00:00+00:00,66.16674018526687,68.15174239082488,65.94618438464931,67.4018526687252
2019-11-15 00:00:00+00:00,67.4018526687252,67.66651962946626,66.87251874724305,67.31363034847816
2019-11-17 00:00:00+00:00,67.22540802823114,67.53418614909572,67.22540802823114,67.49007498897221
2019-11-18 00:00:00+00:00,67.4459638288487,68.10763123070137,66.74018526687252,67.66651962946626
2019-11-19 00:00:00+00:00,67.66651962946626,68.59285399205999,67.26951918835465,68.50463167181296
2019-11-20 00:00:00+00:00,68.50463167181296,69.56329951477724,68.28407587119541,69.21041023378915
2019-11-21 00:00:00+00:00,69.21041023378915,69.82796647551831,67.93118659020733,68.28407587119541
2019-11-22 00:00:00+00:00,68.28407587119541,68.81340979267755,67.75474194971328,68.06352007057785
2019-11-24 00:00:00+00:00,68.06352007057785,68.15174239082488,67.88707543008381,67.97529775033084
2019-11-25 00:00:00+00:00,67.97529775033084,68.50463167181296,67.53418614909572,68.32818703131892
2019-11-26 00:00:00+00:00,68.28407587119541,68.98985443317159,67.8429642699603,68.59285399205999
2019-11-27 00:00:00+00:00,68.59285399205999,68.72518747243052,67.66651962946626,68.15174239082488
2019-11-28 00:00:00+00:00,68.15174239082488,68.32818703131892,67.62240846934274,67.71063078958977
2019-11-29 00:00:00+00:00,67.93118659020733,68.28407587119541,67.49007498897221,67.97529775033084
2019-12-01 00:00:00+00:00,67.53418614909572,67.62240846934274,67.35774150860168,67.4018526687252
2019-12-02 00:00:00+00:00,67.4018526687252,67.4459638288487,66.07851786501985,67.00485222761358
2019-12-03 00:00:00+00:00,67.00485222761358,70.04852227613586,66.29907366563741,69.34274371415968
2019-12-04 00:00:00+00:00,69.34274371415968,69.96029995588884,67.93118659020733,68.32818703131892
2019-12-05 00:00:00+00:00,68.32818703131892,68.59285399205999,67.04896338773709,67.53418614909572
2019-12-06 00:00:00+00:00,67.49007498897221,68.10763123070137,65.8579620644023,66.60785178650198
2019-12-08 00:00:00+00:00,66.51962946625495,66.56374062637848,66.38729598588444,66.47551830613145
2019-12-09 00:00:00+00:00,66.47551830613145,67.31363034847816,66.43140714600794,67.04896338773709
2019-12-10 00:00:00+00:00,67.00485222761358,67.4459638288487,66.25496250551389,66.51962946625495
2019-12-11 00:00:00+00:00,66.51962946625495,67.79885310983678,66.34318482576091,67.49007498897221
2019-12-12 00:00:00+00:00,67.4459638288487,68.06352007057785,63.74062637847375,63.917071018967796
2019-12-13 00:00:00+00:00,63.917071018967796,67.00485222761358,63.828848698720776,66.78429642699602
2019-12-15 00:00:00+00:00,66.51962946625495,66.6519629466255,66.47551830613145,66.56374062637848
2019-12-16 00:00:00+00:00,66.60785178650198,66.6519629466255,65.15218350242611,65.68151742390825
2019-12-17 00:00:00+00:00,65.63740626378474,66.03440670489634,65.19629466254962,65.37273930304367
2019-12-18 00:00:00+00:00,65.37273930304367,65.81385090427878,64.18173797970887,64.71107190119099
2019-12-19 00:00:00+00:00,64.6669607410675,65.15218350242611,63.78473753859727,64.49051610057344
2019-12-20 00:00:00+00:00,64.49051610057344,64.75518306131451,63.917071018967796,64.6669607410675
2019-12-22 00:00:00+00:00,64.62284958094398,64.62284958094398,64.44640494044992,64.57873842082047
2019-12-23 00:00:00+00:00,64.57873842082047,65.1080723423026,64.13762681958536,64.40229378032643
2019-12-24 00:00:00+00:00,64.44640494044992,65.1080723423026,64.00529333921482,65.01985002205558
2019-12-25 00:00:00+00:00,65.01985002205558,65.1080723423026,64.97573886193206,65.01985002205558
2019-12-26 00:00:00+00:00,64.97573886193206,65.32862814292017,64.57873842082047,65.19629466254962
2019-12-27 00:00:00+00:00,65.15218350242611,65.90207322452581,65.1080723423026,65.72562858403175
2019-12-29 00:00:00+00:00,65.72562858403175,65.90207322452581,65.72562858403175,65.8579620644023
2019-12-30 00:00:00+00:00,65.8579620644023,65.94618438464931,64.44640494044992,65.54918394353771
2019-12-31 00:00:00+00:00,65.5050727834142,65.63740626378474,64.71107190119099,64.75518306131451
2020-01-01 00:00:00+00:00,64.84340538156154,64.93162770180857,64.71107190119099,64.79929422143802
2020-01-02 00:00:00+00:00,64.79929422143802,66.60785178650198,64.44640494044992,65.8579620644023
2020-01-03 00:00:00+00:00,65.8579620644023,68.06352007057785,65.81385090427878,67.88707543008381
2020-01-05 00:00:00+00:00,68.2399647110719,68.6369651521835,68.2399647110719,68.41640935156595
2020-01-06 00:00:00+00:00,68.41640935156595,68.68107631230701,67.26951918835465,67.53418614909572
2020-01-07 00:00:00+00:00,67.53418614909572,69.25452139391265,67.22540802823114,68.85752095280105
2020-01-08 00:00:00+00:00,68.85752095280105,70.1808557565064,66.07851786501985,66.29907366563741
2020-01-09 00:00:00+00:00,66.29907366563741,66.6519629466255,65.54918394353771,66.51962946625495
2020-01-10 00:00:00+00:00,66.51962946625495,67.31363034847816,66.16674018526687,67.13718570798412
2020-01-12 00:00:00+00:00,67.13718570798412,67.13718570798412,67.00485222761358,67.09307454786061
2020-01-13 00:00:00+00:00,67.04896338773709,67.13718570798412,66.29907366563741,66.51962946625495
2020-01-14 00:00:00+00:00,66.51962946625495,67.49007498897221,66.21085134539038,67.4459638288487
2020-01-15 00:00:00+00:00,67.4459638288487,68.06352007057785,67.18129686810764,67.8429642699603
2020-01-16 00:00:00+00:00,67.8429642699603,68.06352007057785,67.00485222761358,67.18129686810764
2020-01-17 00:00:00+00:00,67.18129686810764,67.4459638288487,66.56374062637848,67.22540802823114
2020-01-19 00:00:00+00:00,67.18129686810764,67.31363034847816,67.13718570798412,67.26951918835465
2020-01-20 00:00:00+00:00,67.22540802823114,67.35774150860168,67.13718570798412,67.26951918835465
2020-01-21 00:00:00+00:00,67.26951918835465,68.54874283193648,67.22540802823114,68.15174239082488
2020-01-22 00:00:00+00:00,68.10763123070137,68.59285399205999,67.88707543008381,68.50463167181296
2020-01-23 00:00:00+00:00,68.50463167181296,69.73974415527128,68.46052051168947,69.0339655932951
2020-01-24 00:00:00+00:00,69.0339655932951,70.71018967798854,68.50463167181296,70.26907807675342
2020-01-26 00:00:00+00:00,71.28363475959418,72.20996912218791,71.28363475959418,71.7247463608293
2020-01-27 00:00:00+00:00,71.7247463608293,72.38641376268195,71.15130127922365,71.98941332157037
2020-01-28 00:00:00+00:00,72.03352448169386,73.00397000441112,70.93074547860608,71.28363475959418
2020-01-29 00:00:00+00:00,71.23952359947067,72.91574768416409,70.84252315835906,72.69519188354654
2020-01-30 00:00:00+00:00,72.73930304367005,73.97441552712837,72.47463608292898,72.82752536391706
2020-01-31 00:00:00+00:00,72.78341420379355,74.81252756947508,72.29819144243493,74.63608292898103
2020-02-02 00:00:00+00:00,74.90074988972209,75.03308337009264,74.23908248786944,74.5037494486105
2020-02-03 00:00:00+00:00,74.45963828848699,74.54786060873401,72.82752536391706,74.15086016762241
2020-02-04 00:00:00+00:00,74.15086016762241,74.23908248786944,71.7688575209528,72.20996912218791
2020-02-05 00:00:00+00:00,72.25408028231143,72.87163652404058,70.66607851786502,71.23952359947067
2020-02-06 00:00:00+00:00,71.23952359947067,71.50419056021174,70.26907807675342,71.19541243934715
2020-02-07 00:00:00+00:00,71.19541243934715,72.87163652404058,71.10719011910012,72.47463608292898
2020-02-09 00:00:00+00:00,72.73930304367005,73.44508160564622,72.47463608292898,73.13630348478165
2020-02-10 00:00:00+00:00,73.13630348478165,73.57741508601676,72.16585796206441,72.91574768416409
2020-02-11 00:00:00+00:00,72.95985884428761,73.00397000441112,72.03352448169386,72.07763564181738
2020-02-12 00:00:00+00:00,72.03352448169386,72.29819144243493,71.37185707984119,71.98941332157037
2020-02-13 00:00:00+00:00,71.98941332157037,72.95985884428761,71.63652404058227,72.03352448169386
2020-02-14 00:00:00+00:00,72.03352448169386,72.82752536391706,71.7688575209528,72.43052492280547
2020-02-16 00:00:00+00:00,72.29819144243493,72.34230260255845,72.03352448169386,72.20996912218791
2020-02-17 00:00:00+00:00,72.20996912218791,72.78341420379355,71.98941332157037,72.65108072342302
2020-02-18 00:00:00+00:00,72.65108072342302,73.57741508601676,72.562858403176,72.73930304367005
2020-02-19 00:00:00+00:00,72.73930304367005,73.18041464490516,72.29819144243493,72.47463608292898
2020-02-20 00:00:00+00:00,72.47463608292898,74.15086016762241,72.29819144243493,73.97441552712837
2020-02-21 00:00:00+00:00,73.93030436700485,75.69475077194531,73.7097485663873,74.81252756947508
2020-02-23 00:00:00+00:00,75.87119541243935,76.26819585355095,75.69475077194531,75.87119541243935
2020-02-24 00:00:00+00:00,75.91530657256286,77.81208645787385,75.56241729157477,76.92986325540362
2020-02-25 00:00:00+00:00,76.97397441552712,79.04719894133216,76.26819585355095,77.72386413762682
2020-02-26 00:00:00+00:00,77.72386413762682,79.26775474194972,77.28275253639171,78.65019850022055
2020-02-27 00:00:00+00:00,78.60608734009705,80.85575650639612,78.47375385972651,79.97353330392589
2020-03-01 00:00:00+00:00,83.85531539479489,84.64931627701809,83.85531539479489,84.25231583590649
2020-03-02 00:00:00+00:00,83.98764887516542,85.92853992059992,81.73797970886635,82.26731363034848
2020-03-03 00:00:00+00:00,82.22320247022496,88.6193206881341,82.17909131010146,86.89898544331716
2020-03-04 00:00:00+00:00,86.89898544331716,87.78120864578739,84.86987207763565,85.22276135862373
2020-03-05 00:00:00+00:00,85.22276135862373,88.6193206881341,85.22276135862373,88.08998676665196
2020-03-06 00:00:00+00:00,88.04587560652845,93.29510366122629,88.00176444640493,90.86898985443317
2020-03-08 00:00:00+00:00,93.64799294221437,97.04455227172475,93.55977062196736,96.69166299073666
2020-03-09 00:00:00+00:00,96.69166299073666,100.0,92.98632554036172,93.3392148213498
2020-03-10 00:00:00+00:00,93.3392148213498,94.66254962505514,89.58976621085134,91.08954565505073
2020-03-11 00:00:00+00:00,91.08954565505073,93.91265990295545,88.70754300838112,90.11910013233349
2020-03-12 00:00:00+00:00,90.16321129245699,95.6771063078959,89.4133215703573,92.28054697838553
2020-03-13 00:00:00+00:00,92.32465813850904,93.64799294221437,86.01676224084693,87.11954124393472
2020-03-15 00:00:00+00:00,92.98632554036172,94.53021614468462,88.35465372739303,94.4861049845611
2020-03-16 00:00:00+00:00,94.4861049845611,94.9272165857962,90.11910013233349,91.7953242170269
2020-03-17 00:00:00+00:00,91.7953242170269,91.92765769739745,84.03176003528893,85.44331715924129
2020-03-18 00:00:00+00:00,85.39920599911778,86.63431848257609,80.98808998676665,83.23775915306572
2020-03-19 00:00:00+00:00,83.23775915306572,86.50198500220556,79.97353330392589,83.45831495368327
2020-03-20 00:00:00+00:00,83.41420379355978,90.69254521393913,83.37009263343626,90.51610057344507
2020-03-22 00:00:00+00:00,91.00132333480371,92.41288045875606,90.78076753418614,91.83943537715042
2020-03-23 00:00:00+00:00,91.83943537715042,93.82443758270841,89.98676665196295,92.72165857962065
2020-03-24 00:00:00+00:00,92.76576973974416,92.76576973974416,89.19276576973975,90.29554477282753
2020-03-25 00:00:00+00:00,90.29554477282753,91.3542126157918,89.50154389060432,91.00132333480371
2020-03-26 00:00:00+00:00,90.9572121746802,92.28054697838553,90.20732245258051,90.69254521393913
